Date,Open,High,Low,Close,Volume
2024-12-05,3025.6417903724314,3074.3009093514693,2992.012070913794,3047.119384765625,3797063.0
2024-12-06,3050.988131532132,3074.3008355123,3041.514197007612,3048.508056640625,2688767.0
2024-12-09,3038.984463544929,3048.508047979184,3015.7710595043013,3026.931396484375,1879542.0
2024-12-10,3023.657623940532,3056.6922695645653,2981.347643642983,3042.45654296875,2061909.0
2024-12-11,3027.6754247775016,3090.1733119862115,3023.50894740255,3047.565673828125,2409385.0
2024-12-12,3060.214013637909,3061.4044011293927,3020.731173505833,3043.002197265625,1958999.0
2024-12-13,3026.683450126903,3068.448008902681,2976.089921462049,3056.841064453125,2467964.0
2024-12-16,3064.777214367668,3067.505296715673,3015.7710319759826,3060.263671875,2300493.0
2024-12-17,3030.750737134003,3069.0925970646617,3003.8666291432064,3017.259033203125,2564201.0
2024-12-18,3001.9820286790614,3037.595808193738,3000.444333766322,3026.8818359375,2014105.0
2024-12-19,2982.042084527656,3020.731253288993,2946.825020655157,2990.623046875,2372390.0
2024-12-20,2990.622926787257,3000.890533424168,2863.345680728781,2883.186279296875,8046336.0
2024-12-23,2894.7434051276664,2918.9488391219534,2868.057896248932,2886.11279296875,2142508.0
2024-12-24,2886.211927241869,2926.6867988691497,2877.680614729851,2905.358154296875,1858546.0
2024-12-26,2901.6876175618804,2960.6637499311414,2900.0508650145143,2951.933837890625,2162163.0
2024-12-27,2963.39188614965,3039.579836495552,2954.3149087769457,3025.145751953125,2290315.0
2024-12-30,3003.916496748452,3020.334641724635,2967.2113866652467,2978.966796875,2336275.0
2024-12-31,2970.53432690849,2994.839060204899,2947.519280960648,2983.13330078125,1536411.0
2025-01-01,2983.1333335663185,3062.346779067685,2971.328031947151,3057.436279296875,1686613.0
2025-01-02,3075.292940609911,3202.372078033688,3060.4621408352887,3185.507568359375,4298090.0
2025-01-03,3189.376422744382,3211.2507324964145,3150.389595638589,3165.121337890625,2257218.0
2025-01-06,3184.0195716544536,3209.217036671877,3065.4719871467905,3080.947509765625,2657204.0
2025-01-07,3085.213247368235,3106.3435344467307,3057.188400346321,3084.072509765625,1978328.0
2025-01-08,3110.013828780857,3110.013828780857,3032.635494284874,3061.503662109375,2715102.0
2025-01-09,3079.06275460563,3132.7314321521985,3060.7598495911584,3101.581787109375,2434207.0
2025-01-10,3085.2131680664056,3124.497651264405,3030.6515203996364,3068.199951171875,2341303.0
2025-01-13,3029.31229547808,3042.40728515983,2969.5921382550227,2975.74267578125,2207294.0
2025-01-14,2976.089830300049,3053.914530923433,2975.742522941923,3025.1953125,2851530.0
2025-01-15,3032.73493839456,3039.5301984174966,2927.4804609975404,2936.65673828125,2440803.0
2025-01-16,2954.4140592970352,2973.5106368725,2921.5283615450107,2956.8447265625,2598449.0
2025-01-17,2946.279262167889,2946.6762194594685,2879.962206214023,2894.0986328125,2002830.0
2025-01-20,2886.807146073031,2912.550274761421,2854.3678152416883,2865.081787109375,2905527.0
2025-01-21,2876.986219232072,2883.83112916227,2786.5128920123034,2798.814208984375,3381309.0
2025-01-22,2825.3013902657644,2829.170210319732,2783.4874233797523,2803.923095703125,3133157.0
2025-01-23,2803.923026730672,2876.2915637376304,2787.60418235832,2863.44482421875,2650506.0
2025-01-24,2852.0862590149627,2872.918889080812,2767.7637087484336,2779.07275390625,2665366.0
2025-01-27,2750.204799507101,2824.210091707678,2732.199309807606,2809.0322265625,2022141.0
2025-01-28,2812.405070412617,2901.6877710606364,2761.8115400454058,2847.721435546875,2432787.0
2025-01-29,2860.964812243056,2910.119946188632,2833.535280175316,2901.04296875,1808565.0
2025-01-30,2901.042868854463,2984.9188070153195,2895.7354117665523,2947.767333984375,3055352.0
2025-01-31,2946.3291036911505,3025.5427961683185,2931.5479535505624,2966.02099609375,2412370.0
2025-02-01,2966.169669858871,3074.2512888216206,2966.169669858871,3052.228271484375,2674573.0
2025-02-03,3032.238938648293,3162.5419314150686,3020.48328648836,3148.0087890625,3664084.0
2025-02-04,3199.2967306263213,3244.483745291652,3112.8414135277903,3163.63330078125,3862456.0
2025-02-05,3163.6332403851457,3192.997182329855,3116.958181619888,3153.415283203125,2264208.0
2025-02-06,3144.735110586192,3155.498733000355,3096.373647923391,3114.924560546875,2341341.0
2025-02-07,3142.7509873976887,3194.2868965961334,3085.213248360736,3172.958251953125,4790111.0
2025-02-10,3183.622603266351,3244.880455298883,3103.863488752934,3112.24609375,3852783.0
2025-02-11,3121.769504821768,3128.8624219949743,3046.623237077278,3061.354736328125,2470280.0
2025-02-12,3044.093579762511,3050.492124560431,2931.54782932948,2963.391845703125,4609887.0
2025-02-13,3000.8408935749344,3022.715202008741,2947.370577132125,2954.26513671875,2481783.0
2025-02-14,2975.097853875709,2995.9304830625683,2883.8807473750685,2919.1474609375,1959802.0
2025-02-17,2917.361706631392,2931.448483391808,2769.995610067944,2809.379150390625,4773279.0
2025-02-18,2821.333200210535,2822.3252301684147,2733.9352640433867,2767.813232421875,2301836.0
2025-02-19,2728.082414950537,2760.472096562841,2706.2577556309325,2735.42333984375,2671072.0
2025-02-20,2723.2214573709143,2821.8291355223178,2668.610161292472,2816.8193359375,3799854.0
2025-02-21,2792.7626155477847,2792.7626155477847,2632.2027164037945,2648.0751953125,8940621.0
2025-02-24,2647.7278673659985,2695.14694617592,2610.179437861698,2687.607421875,6167313.0
2025-02-25,2718.162019336489,2781.602285180946,2706.406367739902,2755.71044921875,4916248.0
2025-02-27,2814.3889965829894,2817.365086463056,2681.9529969200253,2704.8193359375,2669767.0
2025-02-28,2673.620125163145,2677.488945249453,2551.699493973278,2564.496826171875,7549863.0
2025-03-03,2592.96801009134,2674.463176068161,2574.317798028891,2591.0830078125,4340806.0
2025-03-04,2540.5886212639016,2606.360253299035,2529.6762921604645,2592.521484375,1984876.0
2025-03-05,2640.7340163715703,2715.0866109790786,2621.5877903369205,2704.868896484375,3665710.0
2025-03-06,2726.0984336149177,2744.7982959490487,2673.520843738065,2720.54296875,3706264.0
2025-03-07,2699.6112859240566,2743.905328521271,2686.5165383703697,2706.109130859375,1886774.0
2025-03-10,2673.520778059323,2712.854669622974,2643.859178735405,2681.060302734375,2520931.0
2025-03-11,2663.352525816283,2663.600533314729,2592.3230813832943,2624.5146484375,3616140.0
2025-03-12,2624.514494107862,2656.65616713856,2615.090209721074,2632.153076171875,3447155.0
2025-03-13,2655.763455281349,2664.939732247182,2597.432046237956,2622.43115234375,2446428.0
2025-03-17,2613.99903648766,2705.31544595459,2613.99903648766,2683.58984375,2527623.0
2025-03-18,2683.58984375,2683.58984375,2683.58984375,2683.58984375,0.0
2025-03-19,2772.723729477036,2809.329538007949,2757.396915082217,2766.870849609375,2438912.0
2025-03-20,2781.4040319156816,2824.3093281726065,2778.675949494721,2805.56005859375,2354374.0
2025-03-21,2816.472403741644,2869.9427226081257,2759.0833727113204,2779.519287109375,3824316.0
2025-03-24,2792.86196199926,2799.6572218284987,2687.805845153216,2752.58544921875,5395134.0
2025-03-25,2752.5856045247733,2780.114437144424,2703.3314116886268,2714.194091796875,3576766.0
2025-03-26,2729.372207113055,2772.7238699865816,2715.235779511156,2720.394287109375,3111504.0
2025-03-27,2713.2018332790203,2729.074312011183,2674.066301343993,2711.2177734375,4325599.0
2025-03-28,2713.995562709942,2717.8643826043176,2613.9988961561635,2644.553466796875,6074446.0
2025-04-01,2631.657124130426,2706.257728621197,2602.243290524088,2616.875732421875,3300417.0
2025-04-02,2610.1300199068187,2638.7995877225744,2604.3761979307183,2616.528564453125,2243574.0
2025-04-03,2586.966256155402,2631.2602991825,2579.526031087368,2590.63671875,2361203.0
2025-04-04,2594.108723332173,2610.52686778552,2536.6702849090243,2575.85546875,3598415.0
2025-04-07,2405.672549234822,2504.5282336069004,2405.672549234822,2471.39453125,3937471.0
2025-04-08,2489.995264523981,2529.676463958626,2434.4415853154774,2503.536376953125,4253527.0
2025-04-09,2519.756176764347,2551.451486533107,2495.897807045389,2502.990966796875,3347213.0
2025-04-11,2528.684431069624,2583.24608022962,2511.869571267462,2559.78466796875,3600209.0
2025-04-15,2585.230176999185,2668.560696902459,2585.230176999185,2624.911376953125,3287861.0
2025-04-16,2638.799759658733,2643.759909582904,2597.432157730115,2613.602294921875,3070954.0
2025-04-17,2611.0227996408507,2661.4179689847347,2581.658616566358,2658.044921875,2638979.0
2025-04-21,2678.3814882766324,2751.891002340358,2644.6524709444143,2741.970703125,3120955.0
2025-04-22,2742.9628471383867,2799.5085550179124,2734.0345774731986,2794.647705078125,3193757.0
2025-04-23,2807.444884070858,2899.703673547391,2803.476764093373,2894.545166015625,3906215.0
2025-04-24,2894.5450714587305,2904.6637286318046,2842.165841028046,2878.275634765625,2488496.0
2025-04-25,2878.2755351818114,2916.1712721735707,2808.5360250244426,2841.3720703125,2299310.0
2025-04-28,2895.6362195095176,2921.528298934882,2859.3280674610387,2907.2431640625,1864672.0
2025-04-29,2926.4883129510827,2945.8328967146576,2878.6725184462334,2886.410400390625,2051228.0
2025-04-30,2885.616919482819,2925.397177263029,2863.990616991064,2905.45751953125,2689753.0
2025-05-02,2926.48833766527,2976.089834913834,2887.005497416451,2893.94970703125,2868096.0
2025-05-05,2925.396986669802,3019.739130631516,2914.28629980552,2997.41845703125,4049197.0
2025-05-06,3125.489635144685,3134.516962308668,3031.643505663436,3043.944580078125,5683215.0
2025-05-07,2997.815243470502,3100.0936293685554,2997.815243470502,3095.0341796875,2942902.0
2025-05-08,3102.474504142808,3111.998088956338,2984.522234818344,3008.92626953125,3323894.0
2025-05-09,2937.996148645794,3032.735013767293,2931.448653759468,2958.332763671875,2308852.0
2025-05-12,3020.4335255566752,3087.3955468542435,3009.521196160035,3079.955322265625,2166730.0
2025-05-13,3025.691419302203,3086.205247688247,3010.8109696990773,3029.461181640625,2681662.0
2025-05-14,3013.291037690517,3085.213210606587,2993.9464532510224,3077.07861328125,2236302.0
2025-05-15,3060.4123230178493,3145.42923927342,3048.507963900762,3119.23974609375,3590003.0
2025-05-16,3110.0140601201333,3124.398495166941,3090.173460055571,3110.609375,2269659.0
2025-05-19,3090.173434284337,3131.8386940724404,3078.864389219781,3103.06982421875,2011149.0
2025-05-20,3103.2680293156227,3110.311538811685,3024.798605886781,3039.083740234375,2667772.0
2025-05-21,3038.587713565781,3107.037779591259,3023.806564301972,3066.06689453125,1395136.0
2025-05-22,3052.0796013365434,3065.174348925289,2956.7454212568737,2982.33984375,3870830.0
2025-05-23,2995.9305881133573,3006.6445605098133,2960.4158658153005,2988.688720703125,1828093.0
2025-05-26,3013.787018886935,3076.284906375374,3003.5690618585927,3055.650634765625,2164190.0
2025-05-27,3055.650667851693,3060.4124601508584,2990.573647079151,3015.57275390625,2599143.0
2025-05-28,3015.4734292634766,3020.5328789513123,2969.1456784430707,2973.907470703125,1491995.0
2025-05-29,2975.097767082866,3004.759365181861,2963.391765442311,2985.01806640625,2093429.0
2025-05-30,2981.0501487209067,2993.351223837699,2933.432708741338,2953.074951171875,3700191.0
2025-06-02,2953.074920115665,3014.283122006738,2938.6904852731127,3001.783447265625,2967741.0
2025-06-03,3017.7551035127403,3040.3734347788195,3002.8746542843737,3022.21923828125,3204094.0
2025-06-04,3020.8305540015576,3062.39651280439,3015.870404158985,3029.064208984375,1584653.0
2025-06-05,3053.468191807066,3070.332700988586,2970.931348251763,3017.3583984375,3504632.0
2025-06-06,3017.358321442344,3088.089861448809,3002.874587636936,3081.740966796875,2028071.0
2025-06-09,3105.0537862199794,3115.966115820114,3053.4682281102546,3062.793212890625,1364639.0
2025-06-10,3077.277036693918,3082.137886779174,3035.413419449941,3043.052001953125,1787253.0
2025-06-11,3060.412505893112,3099.10167533552,3051.4842360217863,3056.146728515625,1749787.0
2025-06-12,3063.388426430681,3069.340606015715,2983.034002032726,2995.13671875,2278398.0
2025-06-13,2908.631776810961,2994.44236640651,2908.631776810961,2982.0419921875,2003184.0
2025-06-16,2977.0819786339007,3020.731297880782,2964.284888732629,2999.501953125,1673726.0
2025-06-17,3018.747142579605,3018.747142579605,2970.1376749534465,2983.232421875,1455355.0
2025-06-18,2976.089777852992,3050.3927224287986,2962.7966737231704,3016.8623046875,2161043.0
2025-06-19,3013.78692885251,3082.13769418589,3010.0171666776564,3070.13427734375,2482920.0
2025-06-20,3075.292790123237,3177.4718731499124,3065.67014821891,3159.02001953125,8315834.0
2025-06-23,3138.386069671237,3159.0200990264307,3097.8118991023425,3110.013916015625,1731432.0
2025-06-24,3129.9538021095764,3190.9636442292385,3111.79960552769,3124.99365234375,2834887.0
2025-06-25,3154.655251115204,3199.792613984934,3135.310667028177,3189.872314453125,2078771.0
2025-06-26,3200.189278928195,3212.192938051462,3158.1273064505344,3190.169921875,2907261.0
2025-06-27,3179.4559336963066,3215.6650262329417,3161.6986947822907,3177.76953125,5098406.0
2025-06-30,3179.852851450725,3194.138228706202,3135.806816518025,3157.829833984375,2083572.0
2025-07-01,3162.5914363148963,3192.352334398161,3142.94919514098,3150.786376953125,1407074.0
2025-07-02,3142.7508768259927,3177.17426759974,3128.5648001235795,3139.97314453125,1559309.0
2025-07-03,3139.973226191099,3195.328547195574,3139.576511079309,3149.099853515625,2102806.0
2025-07-04,3161.10009765625,3177.0,3134.10009765625,3162.5,968006.0
2025-07-07,3162.5,3173.0,3152.10009765625,3160.199951171875,853459.0
2025-07-08,3150.0,3168.0,3123.0,3157.89990234375,1513129.0
2025-07-09,3145.0,3189.0,3141.0,3176.300048828125,1245661.0
2025-07-10,3172.10009765625,3192.60009765625,3137.60009765625,3162.39990234375,1701384.0
2025-07-11,3158.0,3162.39990234375,3062.39990234375,3073.199951171875,3041614.0
2025-07-14,3072.800048828125,3104.800048828125,3053.60009765625,3092.10009765625,2958843.0
2025-07-15,3086.10009765625,3148.300048828125,3082.89990234375,3128.60009765625,2826720.0
2025-07-16,3128.60009765625,3210.0,3082.39990234375,3196.5,2892812.0
2025-07-17,3186.300048828125,3238.0,3171.0,3195.0,3267180.0
2025-07-18,3208.0,3252.0,3176.699951171875,3192.39990234375,2040381.0
2025-07-21,3177.0,3253.60009765625,3152.800048828125,3246.699951171875,2436535.0
2025-07-22,3246.699951171875,3271.89990234375,3210.5,3257.199951171875,1854072.0
2025-07-23,3260.0,3303.0,3248.0,3268.800048828125,2159800.0
2025-07-24,3255.0,3286.5,3243.699951171875,3260.89990234375,1469406.0
2025-07-25,3256.0,3259.0,3214.0,3246.39990234375,1475856.0
2025-07-28,3246.39990234375,3256.89990234375,3199.199951171875,3209.800048828125,1939520.0
2025-07-29,3203.0,3225.89990234375,3186.60009765625,3199.39990234375,1824673.0
2025-07-30,3195.0,3241.60009765625,3151.89990234375,3208.89990234375,2199654.0
2025-07-31,3225.0,3238.199951171875,3135.60009765625,3203.10009765625,4465859.0
2025-08-01,3205.0,3205.0,3116.699951171875,3159.300048828125,3781457.0
2025-08-04,3170.0,3223.0,3160.0,3200.199951171875,2684012.0
2025-08-05,3195.0,3222.0,3170.10009765625,3212.199951171875,1805644.0
2025-08-06,3212.199951171875,3240.10009765625,3178.60009765625,3227.5,1866321.0
2025-08-07,3198.0,3229.60009765625,3161.10009765625,3211.10009765625,2374621.0
2025-08-08,3207.0,3214.89990234375,3135.60009765625,3144.199951171875,1721037.0
2025-08-11,3150.89990234375,3230.0,3130.300048828125,3186.199951171875,2046761.0
2025-08-12,3186.10009765625,3253.0,3185.10009765625,3236.5,3315978.0
2025-08-13,3255.0,3300.0,3238.699951171875,3282.199951171875,2436029.0
2025-08-14,3273.199951171875,3313.5,3262.0,3265.39990234375,1508721.0
2025-08-18,3350.0,3432.0,3335.300048828125,3383.10009765625,5787481.0
2025-08-19,3400.0,3403.89990234375,3338.10009765625,3354.0,2596242.0
2025-08-20,3354.10009765625,3404.199951171875,3335.0,3395.60009765625,2957816.0
2025-08-21,3410.0,3410.0,3370.0,3375.10009765625,1964795.0
2025-08-22,3380.0,3420.0,3375.39990234375,3403.0,2509867.0
2025-08-25,3428.0,3429.0,3381.800048828125,3398.89990234375,1859766.0
2025-08-26,3395.0,3414.0,3318.10009765625,3340.0,3121147.0
2025-08-28,3375.0,3375.0,3287.300048828125,3295.300048828125,2936346.0
2025-08-29,3271.0,3280.0,3187.0,3199.5,3017333.0
2025-09-01,3191.10009765625,3324.89990234375,3191.10009765625,3315.39990234375,3525653.0
2025-09-02,3325.0,3330.0,3223.0,3234.5,3073147.0
2025-09-03,3269.0,3293.699951171875,3232.800048828125,3286.0,2672582.0
2025-09-04,3527.0,3550.0,3463.39990234375,3481.5,7599892.0
2025-09-05,3511.0,3577.800048828125,3481.5,3561.300048828125,3700589.0
2025-09-08,3585.0,3715.199951171875,3579.10009765625,3701.39990234375,4623253.0
2025-09-09,3702.199951171875,3723.800048828125,3673.10009765625,3696.300048828125,2879204.0
2025-09-10,3702.0,3708.89990234375,3591.39990234375,3604.39990234375,2298054.0
2025-09-11,3620.0,3647.89990234375,3580.0,3595.699951171875,1949785.0
2025-09-12,3594.89990234375,3641.0,3582.0,3589.89990234375,2839127.0
2025-09-15,3590.0,3603.39990234375,3526.60009765625,3530.300048828125,2550010.0
2025-09-16,3545.0,3619.89990234375,3528.89990234375,3608.0,2464781.0
2025-09-17,3608.0,3644.89990234375,3593.10009765625,3633.199951171875,2237577.0
2025-09-18,3636.10009765625,3650.0,3603.300048828125,3642.199951171875,2480106.0
2025-09-19,3601.0,3636.699951171875,3584.5,3592.10009765625,4018133.0
2025-09-22,3600.0,3616.60009765625,3569.300048828125,3584.800048828125,1664021.0
2025-09-23,3610.0,3679.199951171875,3606.800048828125,3614.60009765625,2522957.0
2025-09-24,3614.5,3626.300048828125,3568.0,3574.89990234375,1319976.0
2025-09-25,3579.89990234375,3584.10009765625,3521.800048828125,3530.0,2106222.0
2025-09-26,3510.0,3547.5,3391.60009765625,3396.5,3046110.0
2025-09-29,3419.0,3458.0,3405.0,3418.10009765625,3175658.0
2025-09-30,3420.0,3454.0,3393.10009765625,3427.0,2599569.0
2025-10-01,3419.199951171875,3501.0,3415.5,3468.5,2364412.0
2025-10-03,3462.10009765625,3492.39990234375,3404.199951171875,3462.0,2357251.0
2025-10-06,3462.0,3480.0,3425.10009765625,3472.0,1155877.0
2025-10-07,3468.10009765625,3521.39990234375,3465.10009765625,3492.800048828125,1508864.0
2025-10-08,3500.0,3509.699951171875,3422.60009765625,3426.5,1444696.0
2025-10-09,3450.0,3475.0,3424.0,3442.89990234375,1997822.0
2025-10-10,3425.0,3473.89990234375,3395.699951171875,3454.89990234375,1416261.0
2025-10-13,3432.0,3470.0,3432.0,3459.699951171875,1090491.0
2025-10-14,3469.89990234375,3487.10009765625,3428.0,3459.800048828125,1518420.0
2025-10-15,3461.0,3500.0,3460.0,3497.199951171875,1318788.0
2025-10-16,3503.0,3573.199951171875,3498.300048828125,3560.800048828125,2125492.0
2025-10-17,3561.0,3656.0,3560.10009765625,3647.199951171875,3339279.0
2025-10-20,3674.0,3676.0,3593.0,3599.10009765625,2827082.0
2025-10-21,3608.199951171875,3628.10009765625,3604.300048828125,3621.199951171875,286950.0
2025-10-23,3632.10009765625,3650.0,3600.0,3623.60009765625,3724825.0
2025-10-24,3630.0,3655.300048828125,3615.10009765625,3625.0,1654492.0
2025-10-27,3626.800048828125,3635.300048828125,3593.0,3611.60009765625,1440726.0
2025-10-28,3605.0,3624.89990234375,3562.0,3579.10009765625,2850949.0
2025-10-29,3580.0,3583.5,3522.10009765625,3534.699951171875,2526396.0
2025-10-30,3540.0,3550.0,3496.0,3502.10009765625,2103319.0
2025-10-31,3516.10009765625,3526.699951171875,3483.699951171875,3487.199951171875,1915565.0
2025-11-03,3511.0,3590.0,3511.0,3548.89990234375,1776476.0
2025-11-04,3548.60009765625,3632.800048828125,3537.199951171875,3584.300048828125,3494282.0
2025-11-06,3625.0,3674.699951171875,3586.300048828125,3618.5,4535851.0
2025-11-07,3615.60009765625,3718.0,3566.800048828125,3690.199951171875,2595891.0
2025-11-10,3690.199951171875,3715.800048828125,3645.10009765625,3663.89990234375,1620846.0
2025-11-11,3699.89990234375,3759.0,3670.0,3749.10009765625,3043891.0
2025-11-12,3761.0,3781.0,3740.0,3754.300048828125,1984769.0
2025-11-13,3748.199951171875,3754.10009765625,3690.199951171875,3699.5,1599012.0
2025-11-14,3700.0,3716.800048828125,3660.5,3698.0,1847028.0
2025-11-17,3710.0,3754.5,3682.300048828125,3734.89990234375,2093879.0
2025-11-18,3718.5,3732.699951171875,3688.0,3694.800048828125,2613538.0
2025-11-19,3695.0,3746.5,3667.800048828125,3722.5,1626006.0
2025-11-20,3744.800048828125,3759.0,3711.10009765625,3716.699951171875,1815568.0
2025-11-21,3730.0,3779.0,3726.0,3749.60009765625,3184127.0
2025-11-24,3745.10009765625,3749.5,3677.199951171875,3690.800048828125,4059888.0
2025-11-25,3687.0,3695.800048828125,3653.0,3669.300048828125,1713890.0
2025-11-26,3681.0,3708.0,3669.300048828125,3686.39990234375,2116444.0
2025-11-27,3701.5,3717.60009765625,3665.0,3681.199951171875,1993243.0
2025-11-28,3692.0,3768.89990234375,3690.10009765625,3757.300048828125,2944357.0
2025-12-01,3790.0,3795.0,3730.0,3741.60009765625,1830070.0
2025-12-02,3722.800048828125,3748.0,3705.5,3716.5,2285910.0
2025-12-03,3736.0,3740.0,3640.0,3649.39990234375,2002281.0
2025-12-04,3675.0,3678.199951171875,3620.199951171875,3671.60009765625,1983902.0
2025-12-05,3659.300048828125,3721.5,3642.5,3717.10009765625,2393069.0
2025-12-08,3720.0,3725.0,3671.60009765625,3681.699951171875,1500171.0
2025-12-09,3658.0,3674.39990234375,3604.5,3635.89990234375,3901181.0
2025-12-10,3660.0,3694.89990234375,3626.199951171875,3630.0,1593882.0
2025-12-11,3623.39990234375,3669.10009765625,3615.89990234375,3665.199951171875,981435.0
2025-12-12,3665.39990234375,3695.0,3661.300048828125,3679.60009765625,1078953.0
2025-12-15,3632.0,3665.39990234375,3603.60009765625,3608.0,1703749.0
2025-12-16,3581.0,3633.5,3577.89990234375,3621.0,1394344.0
2025-12-17,3647.89990234375,3647.89990234375,3594.0,3612.800048828125,1209351.0
2025-12-18,3600.0,3611.89990234375,3540.10009765625,3586.60009765625,2446128.0
2025-12-19,3571.0,3615.0,3560.0,3603.60009765625,1647699.0
2025-12-22,3600.0,3625.0,3576.89990234375,3616.699951171875,1400389.0
2025-12-23,3619.199951171875,3637.5,3605.0,3625.10009765625,1413578.0
2025-12-24,3624.60009765625,3658.0,3612.10009765625,3636.699951171875,842786.0
2025-12-26,3636.699951171875,3647.0,3614.60009765625,3623.10009765625,829881.0
2025-12-29,3622.699951171875,3640.199951171875,3588.10009765625,3592.10009765625,1034506.0
2025-12-30,3590.0,3666.0,3575.199951171875,3660.300048828125,2062050.0
2025-12-31,3653.0,3723.60009765625,3640.39990234375,3709.199951171875,1868257.0
2026-01-01,3725.0,3774.0,3721.10009765625,3761.0,1497849.0
2026-01-02,3759.89990234375,3812.0,3743.199951171875,3802.39990234375,1478169.0
2026-01-05,3805.89990234375,3839.89990234375,3785.0,3790.300048828125,1573939.0
2026-01-06,3788.0,3819.10009765625,3758.10009765625,3785.60009765625,1299461.0
2026-01-07,3800.0,3808.60009765625,3718.5,3748.800048828125,1046709.0
2026-01-08,3730.0,3756.800048828125,3693.199951171875,3724.0,1260967.0
2026-01-09,3712.10009765625,3748.5,3667.10009765625,3677.300048828125,1235825.0
2026-01-12,3675.300048828125,3717.0,3598.800048828125,3682.0,1665224.0
2026-01-13,3717.0,3717.0,3631.5,3661.5,1700952.0
2026-01-14,3663.0,3682.0,3635.10009765625,3646.5,1572753.0
2026-01-16,3650.10009765625,3729.89990234375,3650.10009765625,3658.199951171875,2089926.0
2026-01-19,3689.0,3689.0,3614.0,3657.39990234375,1715775.0
2026-01-20,3646.0,3677.5,3540.0,3557.5,1753391.0
2026-01-21,3543.0,3586.699951171875,3517.10009765625,3553.300048828125,1587282.0
2026-01-22,3600.0,3620.0,3533.39990234375,3573.699951171875,2106994.0
2026-01-23,3573.699951171875,3596.0,3534.800048828125,3555.0,1922549.0
2026-01-27,3437.199951171875,3497.699951171875,3344.10009765625,3393.5,7139500.0
2026-01-28,3379.0,3456.89990234375,3376.0,3449.199951171875,3964381.0
2026-01-29,3449.199951171875,3479.60009765625,3321.0,3384.39990234375,5592441.0
2026-01-30,3283.0,3452.39990234375,3282.800048828125,3431.800048828125,5291078.0
2026-02-01,3283.0,3525.0,3343.0,3363.800048828125,1608396.0
2026-02-02,3355.0,3472.10009765625,3343.699951171875,3463.199951171875,2950600.0
2026-02-03,3638.0,3643.800048828125,3513.0,3527.89990234375,5492113.0
2026-02-04,3549.0,3620.0,3519.10009765625,3574.0,2394793.0
2026-02-05,3592.0,3598.800048828125,3528.10009765625,3572.0,1251417.0
2026-02-06,3577.0,3590.0,3530.60009765625,3578.0,1461950.0
2026-02-09,3593.800048828125,3619.10009765625,3557.10009765625,3609.60009765625,1294170.0
2026-02-10,3616.300048828125,3699.0,3601.0,3675.800048828125,1917299.0
2026-02-11,3704.699951171875,3787.0,3666.10009765625,3674.89990234375,4786961.0
2026-02-12,3698.199951171875,3699.0,3582.199951171875,3593.10009765625,2553818.0
2026-02-13,3530.0,3596.5,3520.300048828125,3533.39990234375,1631712.0
2026-02-16,3535.0,3549.5,3469.0,3509.699951171875,1561311.0
2026-02-17,3509.699951171875,3515.800048828125,3462.0,3489.199951171875,1991517.0
2026-02-18,3491.10009765625,3545.0,3483.199951171875,3530.5,1682397.0
2026-02-19,3534.89990234375,3546.5,3421.300048828125,3431.800048828125,2479298.0
2026-02-20,3443.0,3449.89990234375,3402.5,3412.800048828125,2260561.0
2026-02-23,3425.0,3457.60009765625,3416.89990234375,3447.10009765625,1788642.0
2026-02-24,3415.0,3441.0,3390.0,3433.199951171875,1929306.0
2026-02-25,3435.0,3500.89990234375,3425.39990234375,3491.300048828125,2273028.0
2026-02-26,3505.0,3507.0,3461.60009765625,3484.60009765625,1997937.0
2026-02-27,3460.0,3488.10009765625,3381.10009765625,3397.39990234375,3765349.0
2026-03-02,3299.89990234375,3374.89990234375,3283.0,3334.300048828125,2996822.0
2026-03-04,3240.0,3278.10009765625,3207.89990234375,3264.300048828125,4536811.0
2026-03-05,3277.300048828125,3360.60009765625,3276.199951171875,3348.0,2304657.0
2026-03-06,3315.0,3367.0,3315.0,3332.5,2084449.0
2026-03-09,3250.0,3250.0,3142.89990234375,3187.60009765625,3960915.0
2026-03-10,3278.0,3309.39990234375,3228.89990234375,3293.699951171875,2672001.0
2026-03-11,3276.0,3292.89990234375,3156.0,3168.199951171875,4574935.0
2026-03-12,3115.10009765625,3142.800048828125,3020.0,3031.199951171875,6967982.0
2026-03-13,2965.0,3025.0,2922.60009765625,2931.10009765625,7217573.0
2026-03-16,2902.0,3043.699951171875,2896.0,3036.10009765625,5378442.0
2026-03-17,3052.0,3139.300048828125,3024.5,3128.89990234375,3491683.0
2026-03-18,3140.10009765625,3236.199951171875,3140.10009765625,3214.60009765625,3746369.0
2026-03-19,3136.300048828125,3147.89990234375,3032.60009765625,3045.39990234375,3059364.0
2026-03-20,3059.199951171875,3106.60009765625,3043.199951171875,3066.10009765625,4471840.0
2026-03-23,3015.10009765625,3019.699951171875,2935.0,2955.800048828125,3978599.0
2026-03-24,3030.0,3057.300048828125,2965.89990234375,3031.300048828125,3943843.0
2026-03-25,3099.89990234375,3157.89990234375,3082.89990234375,3128.10009765625,3328193.0
2026-03-27,3100.0,3105.199951171875,3030.0,3041.300048828125,3154383.0
2026-03-30,2980.0,3023.699951171875,2945.0,2954.699951171875,5416176.0
2026-04-01,3079.89990234375,3079.89990234375,3010.10009765625,3031.5,3522639.0
2026-04-02,2975.0,3028.800048828125,2928.10009765625,3011.699951171875,3297900.0
