Date,Open,High,Low,Close,Volume
2025-01-01,1062.221985812889,1066.7498905911236,1056.005318829702,1061.8548583984375,908580.0
2025-01-02,1061.7325276944046,1080.7007782468058,1058.868885936991,1077.0050048828125,1258328.0
2025-01-03,1077.0049636661877,1095.4837102713514,1075.9525795433797,1092.913818359375,2022900.0
2025-01-06,1098.200389284182,1098.8856459362282,1062.2219053918764,1069.564453125,2276932.0
2025-01-07,1072.1099198655272,1084.8860016071749,1067.0680128388087,1083.0992431640625,1191638.0
2025-01-08,1088.165578963807,1089.120086271902,1074.2392372686047,1086.6480712890625,899000.0
2025-01-09,1084.4697518322612,1112.0533026990604,1078.8894636117582,1104.3436279296875,2294636.0
2025-01-10,1112.1756992144606,1115.0882191689768,1097.0989777052105,1100.3541259765625,1619708.0
2025-01-13,1098.934715260035,1106.840144361864,1087.4558887950343,1095.1900634765625,1609062.0
2025-01-14,1101.9695351006767,1104.6129239776908,1076.5398687969025,1086.2320556640625,1405098.0
2025-01-15,1086.2320288670226,1086.7460310949516,1063.29875764286,1076.735595703125,1447250.0
2025-01-16,1079.40351020952,1085.840429224599,1055.613607854321,1061.8792724609375,2651618.0
2025-01-17,1067.4351711208,1089.8055643467928,1063.4702666607984,1085.3265380859375,911802.0
2025-01-20,1086.3054023278708,1089.1445445928257,1078.057345683497,1083.760009765625,802216.0
2025-01-21,1089.1446521981104,1096.4872004151764,1072.7707935755775,1075.1693115234375,1528828.0
2025-01-22,1075.1693104448414,1083.2461134755113,1074.0434291511633,1080.7252197265625,896072.0
2025-01-23,1074.043427082148,1081.6063473296665,1059.774456225167,1076.39306640625,992014.0
2025-01-24,1077.886026827052,1088.043218042611,1072.0609866558736,1080.7740478515625,1327200.0
2025-01-27,1068.120394039365,1092.5220548575987,1061.5366004397506,1064.5469970703125,1099972.0
2025-01-28,1064.5470569778442,1068.0225774120163,1048.8095773033233,1055.5157470703125,1442066.0
2025-01-29,1055.5157645571574,1069.515484246527,1043.2536856060474,1067.4595947265625,794290.0
2025-01-30,1071.5225601738598,1092.9138272177886,1067.4596595023747,1085.4000244140625,1149120.0
2025-01-31,1085.3999177563644,1168.4440839644503,1081.557270012339,1132.3187255859375,6279774.0
2025-02-01,1132.2209531450785,1162.08064970446,1104.9311485026926,1139.171875,2493130.0
2025-02-03,1139.1718158572671,1162.0805893723657,1131.584516305763,1134.2279052734375,2281742.0
2025-02-04,1136.8222095578803,1137.0180825468756,1117.8784591914623,1125.588134765625,2487034.0
2025-02-05,1117.9275218256323,1124.829445795253,1089.2670832628162,1100.8682861328125,2950590.0
2025-02-06,1110.6827386812754,1110.6827386812754,1090.1236046907009,1096.2178955078125,1973914.0
2025-02-07,1107.646452768869,1109.629705146253,1094.5322206330422,1103.2337646484375,1585116.0
2025-02-10,1108.1422765308982,1116.81900576548,1093.862835066648,1101.2257080078125,1520362.0
2025-02-11,1101.2256655916758,1106.704424335538,1079.8560734234973,1088.5576171875,953674.0
2025-02-12,1097.73015625,1097.73015625,1076.7572388112103,1087.68994140625,1006516.0
2025-02-13,1087.689984900628,1095.8460861618255,1077.2282801023928,1079.6578369140625,1022294.0
2025-02-14,1079.6577975896296,1103.1841040483637,1075.9391994860955,1088.731201171875,1921722.0
2025-02-17,1088.7312345560697,1100.7050723973607,1075.9144176136365,1098.9697265625,1603030.0
2025-02-18,1098.9697705688816,1105.4153410707518,1090.7640392972603,1101.89501953125,906118.0
2025-02-19,1093.763669943171,1102.6883055093438,1089.5740735675631,1093.2430419921875,852958.0
2025-02-20,1093.243132277241,1098.2012635568024,1084.2441724240882,1094.1356201171875,1316934.0
2025-02-21,1099.1927980481278,1099.7630557265463,1085.4836146238838,1098.201171875,1188490.0
2025-02-24,1090.292968762885,1109.5553554433584,1088.83034437867,1100.9033203125,968084.0
2025-02-25,1101.91975854546,1118.7525884493311,1097.6558386742986,1115.7777099609375,1285668.0
2025-02-27,1120.636765400028,1131.3463769798684,1115.5794958949289,1129.5614013671875,1502006.0
2025-02-28,1121.0334175474416,1125.4957354412616,1083.3516219996286,1085.6571044921875,3687132.0
2025-03-03,1084.963060864076,1090.788865029575,1066.394883712175,1083.6243896484375,1043550.0
2025-03-04,1070.956294221698,1072.9891763475705,1050.1321440562765,1064.2628173828125,2085044.0
2025-03-05,1046.1656514698666,1095.424731867092,1046.1656514698666,1089.3013916015625,1693328.0
2025-03-06,1084.3432671388953,1098.9201240940788,1076.0632124453557,1091.3837890625,2514922.0
2025-03-07,1091.2846072574591,1113.596196229102,1086.4504296469363,1109.852783203125,1051212.0
2025-03-10,1110.224676472697,1127.4789966736328,1068.5268671225667,1114.7861328125,1013160.0
2025-03-11,1111.018013364375,1126.7104494849111,1107.5225068165057,1116.2735595703125,957110.0
2025-03-12,1115.0836169686577,1117.612312096014,1086.6486884101705,1088.5576171875,717178.0
2025-03-13,1091.83006087605,1096.6146088058367,1082.905425199095,1086.7974853515625,584340.0
2025-03-17,1078.6662405875877,1092.4498693180497,1068.9730700332736,1078.0712890625,820010.0
2025-03-18,1078.0712890625,1078.0712890625,1078.0712890625,1078.0712890625,0.0
2025-03-19,1094.011629963969,1097.4326920123162,1080.9469060633917,1082.8558349609375,845086.0
2025-03-20,1092.7720885691242,1105.043462975697,1081.442710647242,1101.4736328125,953748.0
2025-03-21,1111.0675854715148,1127.9748614848909,1106.6300822040896,1124.9256591796875,1585274.0
2025-03-24,1127.0327686497678,1134.7178714448817,1120.5623836997424,1122.2977294921875,861902.0
2025-03-25,1120.537642057605,1130.4539043766983,1105.76238699253,1117.9842529296875,1484284.0
2025-03-26,1118.0089451395818,1125.4214480509463,1110.6710078725016,1112.3319091796875,1066938.0
2025-03-27,1110.720514701896,1124.504143492246,1103.308132851023,1111.6378173828125,1731172.0
2025-03-28,1112.1335574247885,1134.395516380037,1112.1335574247885,1115.9512939453125,1432302.0
2025-04-01,1121.4796216827262,1134.3460686866365,1099.7631043691986,1107.646484375,2040110.0
2025-04-02,1105.663211164362,1105.663211164362,1065.006537031861,1096.093994140625,2601704.0
2025-04-03,1089.8219771727197,1115.1084445420324,1088.3097230517944,1113.422607421875,635716.0
2025-04-04,1107.6464257785055,1131.8421284026278,1099.341556650578,1121.603515625,1183470.0
2025-04-07,1070.956253994831,1119.2237058059277,1070.956253994831,1115.0836181640625,1474570.0
2025-04-08,1118.0585567354983,1131.9165088721077,1106.2829954395036,1128.173095703125,1747016.0
2025-04-09,1132.0404709496268,1171.4081045962143,1126.586526728029,1162.607421875,3706748.0
2025-04-11,1163.0287469381517,1176.068655481316,1151.302815719063,1170.81298828125,2236634.0
2025-04-15,1180.7292433120574,1180.7292433120574,1162.9792315404984,1174.0357666015625,1561748.0
2025-04-16,1163.6733469596436,1185.0429400120236,1163.6733469596436,1181.67138671875,1354424.0
2025-04-17,1176.0686937699186,1201.4543007242992,1169.424846532963,1198.1820068359375,1815842.0
2025-04-21,1190.4472800612784,1200.363542285862,1185.241242393372,1189.6539306640625,953130.0
2025-04-22,1192.4305284899517,1199.8677251333404,1184.9933318465633,1193.5709228515625,975908.0
2025-04-23,1199.5207043229886,1210.7260081958134,1189.95148690616,1206.5115966796875,1165112.0
2025-04-24,1207.304841262937,1246.9698873824586,1179.539308979272,1206.412353515625,4674476.0
2025-04-25,1203.2887444740402,1207.404017346985,1183.654618661041,1196.6448974609375,2256568.0
2025-04-28,1189.951391053616,1199.0743032991145,1183.0100079391366,1192.92626953125,1961052.0
2025-04-29,1192.9263265911322,1192.9263265911322,1169.7222491460695,1183.7537841796875,1952120.0
2025-04-30,1177.5561213187357,1193.1246043560802,1172.2509453186292,1184.100830078125,2040862.0
2025-05-02,1177.556063713603,1182.415056101918,1153.7570358996018,1156.136962890625,1265148.0
2025-05-05,1164.615357880066,1166.1524269300476,1152.1208918011544,1154.35205078125,1827594.0
2025-05-06,1158.7151896806374,1177.1594123927596,1155.2444980555777,1168.383544921875,1742026.0
2025-05-07,1155.7403332461204,1168.1356607155126,1153.9058489902743,1159.4093017578125,1353304.0
2025-05-08,1154.252880545485,1165.210398320426,1147.8569400648023,1160.5496826171875,2693092.0
2025-05-09,1141.3617668877937,1164.6649828060067,1136.2548677003483,1152.9637451171875,1816458.0
2025-05-12,1170.019796926772,1184.497515476424,1163.1775518240647,1181.9193115234375,801500.0
2025-05-13,1180.0351398936525,1184.894132326367,1161.1942427020729,1175.1761474609375,2333552.0
2025-05-14,1172.597926359835,1179.6384478391376,1166.796937572244,1175.2752685546875,1203066.0
2025-05-15,1175.0770034017407,1197.338962346519,1160.9463305760237,1189.0093994140625,1928224.0
2025-05-16,1197.190315278282,1197.190315278282,1178.3989268563382,1194.3145751953125,1369102.0
2025-05-19,1191.934733601498,1200.9089994409587,1188.067367078191,1193.81884765625,845862.0
2025-05-20,1199.7686126223807,1199.7686126223807,1167.292853245145,1169.375244140625,1555350.0
2025-05-21,1169.3751955849384,1188.9598130221252,1169.3751955849384,1186.282470703125,1350296.0
2025-05-22,1182.5142616087232,1182.5142616087232,1160.2026717670492,1170.9617919921875,2161612.0
2025-05-23,1168.1356286975265,1201.8509184901543,1166.2020060845489,1197.091064453125,1154460.0
2025-05-26,1197.0910947080445,1222.1296561427396,1192.6287768285938,1216.725341796875,1248708.0
2025-05-27,1214.7916778697358,1230.6080667303845,1205.916551093214,1220.1463623046875,1584098.0
2025-05-28,1215.7834110834374,1218.0640788274077,1197.8845088685923,1199.3719482421875,1447242.0
2025-05-29,1200.561824876278,1209.6848587955783,1193.1742579027368,1207.304931640625,1862596.0
2025-05-30,1207.3049562218823,1218.2128449433944,1185.2412722170063,1188.0673828125,2134920.0
2025-06-02,1189.951426537902,1197.7852976389,1185.4891086883847,1193.0750732421875,2052718.0
2025-06-03,1197.735660256012,1203.040836122467,1181.026783291445,1185.6873779296875,1468888.0
2025-06-04,1184.199966407394,1191.8355608200256,1182.4646205474487,1188.7119140625,1174082.0
2025-06-05,1192.4305536704207,1194.413806150538,1180.2831322297034,1190.5960693359375,1467916.0
2025-06-06,1191.885031848096,1201.305480504479,1184.9932783555676,1198.4793701171875,1004606.0
2025-06-09,1202.3467161706849,1203.4871104616243,1190.4472022786863,1197.537353515625,678874.0
2025-06-10,1197.5373793483952,1209.238495632403,1194.3641029465407,1205.5198974609375,1351562.0
2025-06-11,1211.0235391803224,1214.74213756061,1193.9179866309996,1199.4710693359375,1751374.0
2025-06-12,1203.3383812871375,1203.8838241107592,1173.2425506372108,1182.811767578125,2717158.0
2025-06-13,1171.110550258321,1180.0351861197307,1163.574215296088,1178.4486083984375,829756.0
2025-06-16,1175.1266712244417,1187.4723689373611,1172.6476057360549,1184.8941650390625,532308.0
2025-06-17,1180.0848616423696,1183.4562940379,1166.6482775992604,1171.110595703125,1531068.0
2025-06-18,1172.0525755761396,1172.1518350377612,1152.9637706250746,1160.599365234375,1308554.0
2025-06-19,1160.5993464822116,1160.5993464822116,1145.3282785584745,1149.740966796875,1474774.0
2025-06-20,1159.260603891941,1188.959758788556,1149.740895973908,1170.317138671875,22941194.0
2025-06-23,1176.5644831444558,1189.4059939807669,1165.6069652445958,1169.6727294921875,1297744.0
2025-06-24,1177.5560851105283,1181.8201260905964,1168.9784944704156,1172.99462890625,1100860.0
2025-06-25,1176.068639016484,1204.2803551672364,1176.068639016484,1192.1329345703125,2300288.0
2025-06-26,1199.8676766595568,1211.5689139916822,1191.5379925458503,1205.5198974609375,3115098.0
2025-06-27,1214.246301125974,1221.5347296017526,1202.8922293754456,1219.0556640625,2375672.0
2025-06-30,1223.666674027956,1227.434901832377,1211.2713471030372,1222.3280029296875,1658010.0
2025-07-01,1224.6583854769713,1225.3524754138627,1192.5296716402586,1194.959228515625,1077220.0
2025-07-02,1195.157503981087,1196.8432201391188,1180.0352040966552,1184.001708984375,1475052.0
2025-07-03,1189.9018017811943,1194.4633791071449,1182.5142350631502,1184.199951171875,1263638.0
2025-07-04,1192.449951171875,1198.5,1183.550048828125,1196.4000244140625,790114.0
2025-07-07,1199.699951171875,1213.0,1194.0,1211.050048828125,868414.0
2025-07-08,1211.050048828125,1217.8499755859375,1203.5,1208.949951171875,711576.0
2025-07-09,1210.0,1218.25,1207.25,1213.9000244140625,790360.0
2025-07-10,1212.5,1218.449951171875,1198.800048828125,1200.699951171875,569850.0
2025-07-11,1202.0,1214.3499755859375,1198.550048828125,1201.75,741064.0
2025-07-14,1202.6500244140625,1207.3499755859375,1188.5,1196.449951171875,942914.0
2025-07-15,1196.449951171875,1210.0,1190.050048828125,1208.1500244140625,1064608.0
2025-07-16,1208.0,1245.0,1203.699951171875,1230.0,2810630.0
2025-07-17,1229.0,1235.0,1223.050048828125,1224.550048828125,546708.0
2025-07-18,1229.5,1238.449951171875,1215.5,1236.0999755859375,899652.0
2025-07-21,1236.449951171875,1239.199951171875,1222.5,1236.300048828125,957974.0
2025-07-22,1236.4000244140625,1238.75,1219.0,1221.75,774548.0
2025-07-23,1230.0,1234.5,1216.800048828125,1226.25,720228.0
2025-07-24,1226.4000244140625,1237.5,1155.0,1161.050048828125,5372012.0
2025-07-25,1157.449951171875,1157.449951171875,1133.0,1137.300048828125,3178714.0
2025-07-28,1137.3499755859375,1149.949951171875,1111.050048828125,1114.6500244140625,1879938.0
2025-07-29,1115.0,1129.050048828125,1109.949951171875,1111.8499755859375,1801922.0
2025-07-30,1115.0,1119.75,1110.8499755859375,1115.75,929698.0
2025-07-31,1112.5,1132.949951171875,1110.5,1123.8499755859375,1346218.0
2025-08-01,1123.8499755859375,1143.8499755859375,1121.550048828125,1138.25,1410024.0
2025-08-04,1143.0,1143.300048828125,1129.0,1138.699951171875,812794.0
2025-08-05,1139.8499755859375,1141.199951171875,1125.050048828125,1133.6500244140625,1135934.0
2025-08-06,1135.0,1136.199951171875,1113.050048828125,1116.6500244140625,1127544.0
2025-08-07,1118.0,1123.199951171875,1107.5,1117.300048828125,1014230.0
2025-08-08,1122.0,1126.4000244140625,1093.4000244140625,1096.5,1242852.0
2025-08-11,1097.0,1108.9000244140625,1087.0,1105.0,1038967.0
2025-08-12,1108.0,1109.5999755859375,1089.0,1091.0999755859375,758197.0
2025-08-13,1091.0999755859375,1100.800048828125,1086.5999755859375,1096.9000244140625,813725.0
2025-08-14,1099.9000244140625,1103.0,1084.699951171875,1089.4000244140625,941698.0
2025-08-18,1120.5,1169.9000244140625,1120.5,1144.0999755859375,3478231.0
2025-08-19,1149.5999755859375,1168.0,1130.199951171875,1161.4000244140625,1851158.0
2025-08-20,1165.0,1192.800048828125,1156.699951171875,1190.300048828125,1652532.0
2025-08-21,1190.0,1190.300048828125,1168.800048828125,1179.4000244140625,991563.0
2025-08-22,1175.0,1191.0,1158.0,1162.9000244140625,921658.0
2025-08-25,1162.9000244140625,1166.800048828125,1148.800048828125,1153.0,931240.0
2025-08-26,1149.0,1179.0,1149.0,1159.199951171875,3619268.0
2025-08-28,1165.5999755859375,1168.199951171875,1155.0,1162.4000244140625,1065825.0
2025-08-29,1160.300048828125,1184.4000244140625,1150.0,1156.199951171875,1592996.0
2025-09-01,1157.9000244140625,1176.0,1156.199951171875,1174.4000244140625,643796.0
2025-09-02,1174.4000244140625,1202.5,1172.4000244140625,1200.9000244140625,1773418.0
2025-09-03,1206.5,1206.5,1191.300048828125,1194.800048828125,827752.0
2025-09-04,1230.0,1238.199951171875,1208.0,1212.5999755859375,3346052.0
2025-09-05,1212.0,1216.4000244140625,1191.0,1208.5,1434310.0
2025-09-08,1208.5,1211.0,1185.199951171875,1187.699951171875,1112747.0
2025-09-09,1195.199951171875,1204.0,1187.9000244140625,1202.199951171875,1295603.0
2025-09-10,1208.199951171875,1219.199951171875,1201.699951171875,1217.5,1015587.0
2025-09-11,1212.0999755859375,1224.9000244140625,1212.0999755859375,1220.800048828125,783258.0
2025-09-12,1220.199951171875,1223.0,1209.5,1217.5999755859375,632629.0
2025-09-15,1212.199951171875,1220.0,1209.5999755859375,1212.5,523032.0
2025-09-16,1212.0,1215.0,1201.199951171875,1204.199951171875,1137113.0
2025-09-17,1207.0,1212.5999755859375,1195.5999755859375,1204.300048828125,1005650.0
2025-09-18,1205.0999755859375,1213.300048828125,1200.0,1209.0999755859375,1345150.0
2025-09-19,1212.0,1212.0,1191.0,1194.5,2395343.0
2025-09-22,1198.9000244140625,1201.199951171875,1184.0,1188.300048828125,1107199.0
2025-09-23,1189.800048828125,1194.5,1165.0,1168.4000244140625,2113069.0
2025-09-24,1167.9000244140625,1185.199951171875,1161.4000244140625,1178.5999755859375,1395163.0
2025-09-25,1184.5,1192.4000244140625,1171.5999755859375,1173.5,1273921.0
2025-09-26,1170.0,1179.0,1160.199951171875,1162.5999755859375,1010457.0
2025-09-29,1160.0,1162.0999755859375,1149.199951171875,1152.5,2130355.0
2025-09-30,1155.5999755859375,1159.5999755859375,1146.4000244140625,1152.9000244140625,1409292.0
2025-10-01,1157.9000244140625,1169.199951171875,1145.0,1167.0,727798.0
2025-10-03,1160.0,1171.300048828125,1154.4000244140625,1169.9000244140625,1159959.0
2025-10-06,1163.5,1183.699951171875,1163.5,1181.699951171875,639962.0
2025-10-07,1181.699951171875,1192.199951171875,1175.0,1176.800048828125,922438.0
2025-10-08,1170.0,1182.5,1158.5999755859375,1180.5,893562.0
2025-10-09,1175.0999755859375,1189.0999755859375,1172.9000244140625,1187.800048828125,922094.0
2025-10-10,1186.4000244140625,1202.0,1184.4000244140625,1199.5,1110597.0
2025-10-13,1199.0,1200.800048828125,1182.0,1188.0999755859375,1062392.0
2025-10-14,1190.0999755859375,1194.300048828125,1171.0,1175.5,1293175.0
2025-10-15,1175.5,1225.0,1175.5,1221.4000244140625,2282778.0
2025-10-16,1221.4000244140625,1286.5,1216.5,1276.5999755859375,6925715.0
2025-10-17,1263.9000244140625,1311.5999755859375,1261.300048828125,1289.5,3171742.0
2025-10-20,1289.5,1305.5999755859375,1280.800048828125,1285.4000244140625,1246598.0
2025-10-21,1280.0,1292.0,1277.300048828125,1287.300048828125,245138.0
2025-10-23,1287.0,1303.800048828125,1270.800048828125,1272.800048828125,1751421.0
2025-10-24,1274.4000244140625,1284.5,1259.4000244140625,1282.0,1433264.0
2025-10-27,1282.0,1292.199951171875,1275.800048828125,1283.0,1107938.0
2025-10-28,1283.800048828125,1288.9000244140625,1263.699951171875,1271.0,1343780.0
2025-10-29,1275.0,1281.0,1266.5,1273.0,836921.0
2025-10-30,1278.0,1281.4000244140625,1267.699951171875,1279.9000244140625,728510.0
2025-10-31,1279.9000244140625,1284.0,1269.5999755859375,1271.5999755859375,943029.0
2025-11-03,1269.5999755859375,1269.9000244140625,1255.5,1266.699951171875,847047.0
2025-11-04,1266.0,1269.0,1250.699951171875,1266.5,770666.0
2025-11-06,1265.0,1278.9000244140625,1260.0999755859375,1266.0999755859375,1171205.0
2025-11-07,1264.0,1270.9000244140625,1256.4000244140625,1262.699951171875,596671.0
2025-11-10,1263.0999755859375,1273.199951171875,1260.199951171875,1262.9000244140625,737956.0
2025-11-11,1268.0,1270.199951171875,1255.0,1268.0999755859375,729908.0
2025-11-12,1270.0,1286.9000244140625,1261.5999755859375,1278.199951171875,824737.0
2025-11-13,1280.0,1289.300048828125,1270.300048828125,1275.199951171875,691325.0
2025-11-14,1275.199951171875,1279.0,1262.4000244140625,1269.699951171875,675047.0
2025-11-17,1272.0,1278.0,1264.0999755859375,1270.300048828125,774793.0
2025-11-18,1262.0999755859375,1269.9000244140625,1252.5999755859375,1265.0999755859375,810383.0
2025-11-19,1267.9000244140625,1280.0,1263.0,1279.0,726230.0
2025-11-20,1288.0,1288.5999755859375,1275.199951171875,1279.199951171875,796772.0
2025-11-21,1275.0,1288.9000244140625,1273.0,1280.699951171875,673196.0
2025-11-24,1285.0,1285.800048828125,1259.5,1269.199951171875,2635912.0
2025-11-25,1267.4000244140625,1270.9000244140625,1250.800048828125,1263.199951171875,1065969.0
2025-11-26,1257.0999755859375,1282.699951171875,1257.0999755859375,1276.800048828125,810801.0
2025-11-27,1276.0,1279.5,1260.5,1266.4000244140625,708587.0
2025-11-28,1266.300048828125,1269.699951171875,1258.199951171875,1261.0999755859375,626747.0
2025-12-01,1260.5999755859375,1264.0,1251.5999755859375,1260.5999755859375,644551.0
2025-12-02,1251.0,1261.800048828125,1251.0,1258.9000244140625,911542.0
2025-12-03,1257.0,1258.0,1236.0999755859375,1241.9000244140625,642959.0
2025-12-04,1241.9000244140625,1245.0,1233.199951171875,1242.4000244140625,664612.0
2025-12-05,1237.5,1249.0,1234.199951171875,1246.9000244140625,911638.0
2025-12-08,1246.9000244140625,1248.0,1212.800048828125,1214.800048828125,1534805.0
2025-12-09,1214.9000244140625,1221.5,1207.300048828125,1215.800048828125,810008.0
2025-12-10,1215.800048828125,1221.800048828125,1205.0,1209.300048828125,514845.0
2025-12-11,1209.4000244140625,1220.4000244140625,1205.800048828125,1215.0,339615.0
2025-12-12,1219.0,1240.0,1215.4000244140625,1238.300048828125,841664.0
2025-12-15,1238.0,1248.0,1225.5,1243.5,857784.0
2025-12-16,1236.5,1264.0,1234.4000244140625,1240.5999755859375,1086301.0
2025-12-17,1237.0,1241.4000244140625,1224.300048828125,1234.5999755859375,526207.0
2025-12-18,1234.699951171875,1243.9000244140625,1227.5,1233.5,707422.0
2025-12-19,1230.800048828125,1246.199951171875,1229.699951171875,1244.4000244140625,754432.0
2025-12-22,1246.0,1259.9000244140625,1240.0,1257.199951171875,880354.0
2025-12-23,1260.0,1261.5,1251.0999755859375,1256.5,663211.0
2025-12-24,1251.0999755859375,1264.0999755859375,1247.9000244140625,1259.699951171875,598951.0
2025-12-26,1264.0,1277.0,1251.4000244140625,1272.5999755859375,1433002.0
2025-12-29,1275.0,1286.5,1270.800048828125,1280.0,886970.0
2025-12-30,1284.0,1289.0,1267.699951171875,1274.0999755859375,2043248.0
2025-12-31,1274.199951171875,1294.300048828125,1270.4000244140625,1288.0,738620.0
2026-01-01,1293.0,1299.0,1284.0,1295.0,932252.0
2026-01-02,1292.0,1299.0,1277.5999755859375,1279.699951171875,736384.0
2026-01-05,1279.0,1320.0,1278.5,1314.5999755859375,2396772.0
2026-01-06,1319.0,1323.5,1298.4000244140625,1319.9000244140625,866044.0
2026-01-07,1312.5,1332.699951171875,1304.199951171875,1314.800048828125,676664.0
2026-01-08,1309.0999755859375,1315.0999755859375,1299.0,1306.9000244140625,555814.0
2026-01-09,1306.9000244140625,1310.800048828125,1290.0999755859375,1299.0999755859375,1194476.0
2026-01-12,1293.0,1318.0,1291.5999755859375,1312.4000244140625,1032487.0
2026-01-13,1312.4000244140625,1321.9000244140625,1309.0,1318.699951171875,1315330.0
2026-01-14,1321.0,1328.199951171875,1302.199951171875,1307.0,904108.0
2026-01-16,1318.199951171875,1320.9000244140625,1305.300048828125,1315.9000244140625,1491985.0
2026-01-19,1306.0,1320.300048828125,1305.5,1315.5999755859375,867546.0
2026-01-20,1315.0,1317.0999755859375,1291.5999755859375,1295.699951171875,1173658.0
2026-01-21,1298.9000244140625,1311.699951171875,1271.300048828125,1283.199951171875,1045886.0
2026-01-22,1285.9000244140625,1312.0,1272.300048828125,1306.0,994350.0
2026-01-23,1310.0,1311.9000244140625,1290.300048828125,1295.4000244140625,744221.0
2026-01-27,1300.0,1314.0,1290.300048828125,1303.300048828125,1159409.0
2026-01-28,1297.199951171875,1306.0,1273.0,1292.4000244140625,940389.0
2026-01-29,1286.5,1294.4000244140625,1262.300048828125,1287.9000244140625,1151338.0
2026-01-30,1286.0,1339.5999755859375,1283.0,1332.4000244140625,5291782.0
2026-02-01,1286.0,1331.800048828125,1265.0,1282.5,1104386.0
2026-02-02,1297.5,1311.0,1273.9000244140625,1308.300048828125,1254441.0
2026-02-03,1330.0,1340.4000244140625,1291.0999755859375,1308.0,1232172.0
2026-02-04,1313.5999755859375,1328.0,1295.0999755859375,1303.199951171875,875491.0
2026-02-05,1304.800048828125,1310.5999755859375,1287.0,1303.5,854735.0
2026-02-06,1291.0999755859375,1305.199951171875,1278.699951171875,1303.300048828125,835638.0
2026-02-09,1301.0,1307.0,1290.300048828125,1295.5999755859375,746256.0
2026-02-10,1296.9000244140625,1310.300048828125,1296.5,1308.5999755859375,936244.0
2026-02-11,1315.0,1324.9000244140625,1296.699951171875,1305.300048828125,911384.0
2026-02-12,1312.0999755859375,1312.0999755859375,1295.0999755859375,1305.5,534651.0
2026-02-13,1305.0,1310.4000244140625,1278.0,1282.5999755859375,522532.0
2026-02-16,1276.699951171875,1295.5,1274.199951171875,1289.800048828125,456192.0
2026-02-17,1281.0,1289.5999755859375,1278.0,1285.300048828125,396196.0
2026-02-18,1286.5999755859375,1303.4000244140625,1278.0,1300.9000244140625,445974.0
2026-02-19,1299.800048828125,1300.0,1271.9000244140625,1278.5,659337.0
2026-02-20,1278.5,1301.0,1276.4000244140625,1293.800048828125,754141.0
2026-02-23,1299.0,1318.5,1295.5,1315.0999755859375,933535.0
2026-02-24,1305.5999755859375,1323.9000244140625,1305.5999755859375,1320.0,1119949.0
2026-02-25,1328.0,1334.800048828125,1315.0,1323.4000244140625,991358.0
2026-02-26,1329.199951171875,1329.199951171875,1310.5999755859375,1318.0,438937.0
2026-02-27,1311.0999755859375,1322.9000244140625,1286.0,1291.699951171875,1640800.0
2026-03-02,1261.9000244140625,1288.0,1261.300048828125,1279.699951171875,1161803.0
2026-03-04,1259.699951171875,1270.0,1240.0,1245.300048828125,1111984.0
2026-03-05,1249.5,1254.4000244140625,1222.699951171875,1250.9000244140625,935689.0
2026-03-06,1250.0,1264.0999755859375,1234.199951171875,1252.4000244140625,830769.0
2026-03-09,1227.0,1242.5999755859375,1217.4000244140625,1235.800048828125,1467474.0
2026-03-10,1236.9000244140625,1249.5,1233.5,1241.199951171875,1301134.0
2026-03-11,1237.0999755859375,1245.9000244140625,1226.0999755859375,1233.699951171875,1471802.0
2026-03-12,1225.0,1229.9000244140625,1209.300048828125,1220.800048828125,1358445.0
2026-03-13,1219.0,1238.5999755859375,1200.5999755859375,1202.199951171875,1681355.0
2026-03-16,1200.0,1219.300048828125,1196.5,1213.4000244140625,1100099.0
2026-03-17,1213.4000244140625,1225.0,1199.0999755859375,1206.9000244140625,1673007.0
2026-03-18,1206.0,1213.300048828125,1199.9000244140625,1204.800048828125,1144148.0
2026-03-19,1193.0,1203.0,1177.699951171875,1186.300048828125,826730.0
2026-03-20,1204.0,1204.0,1177.5999755859375,1193.5999755859375,1395118.0
2026-03-23,1189.0,1189.0,1164.800048828125,1166.800048828125,944878.0
2026-03-24,1180.0,1195.0999755859375,1163.199951171875,1183.199951171875,1001488.0
2026-03-25,1183.199951171875,1217.800048828125,1180.0,1204.0999755859375,1003636.0
2026-03-27,1204.0999755859375,1215.699951171875,1188.300048828125,1193.199951171875,2005041.0
2026-03-30,1185.0,1194.4000244140625,1169.5999755859375,1174.800048828125,1814089.0
2026-04-01,1174.800048828125,1191.5999755859375,1167.0999755859375,1180.800048828125,1836283.0
2026-04-02,1173.300048828125,1200.0,1159.4000244140625,1191.300048828125,1357607.0
2026-04-06,1190.0,1218.800048828125,1179.0,1216.0,1460934.0
2026-04-07,1204.4000244140625,1225.4000244140625,1194.199951171875,1222.800048828125,1434518.0
2026-04-08,1238.0,1250.5999755859375,1209.300048828125,1213.699951171875,1638595.0
2026-04-09,1209.5,1230.0999755859375,1206.4000244140625,1228.699951171875,1258617.0
2026-04-10,1230.800048828125,1252.300048828125,1229.0999755859375,1249.300048828125,1358273.0
2026-04-13,1239.300048828125,1246.800048828125,1222.0999755859375,1226.0999755859375,1346830.0
2026-04-15,1235.0,1259.9000244140625,1232.300048828125,1256.5999755859375,1236533.0
2026-04-16,1255.0999755859375,1261.9000244140625,1246.5,1257.4000244140625,1126009.0
2026-04-17,1258.0999755859375,1292.0,1252.800048828125,1285.5999755859375,1994168.0
