Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2022-07-27,2456.396240234375,0.0147756788096764,0,Hold,0.0,0.0147756788096764,1.1452380278029937,1.2101866745875651
2022-07-28,2492.691162109375,0.0066027016679524,0,Hold,0.0,0.0066027016679524,1.1452380278029937,1.2181771761623983
2022-07-29,2509.149658203125,-0.016834676448315,0,Hold,-0.0,-0.016834676448315,1.1452380278029937,1.1976695575449823
2022-08-01,2466.908935546875,0.0162936976635761,0,Hold,0.0,0.0162936976635761,1.1452380278029937,1.2171840232164892
2022-08-02,2507.10400390625,-0.003377219693492,0,Hold,-0.0,-0.003377219693492,1.1452380278029937,1.2130733253626786
2022-08-03,2498.636962890625,0.0006093165834457,0,Hold,0.0,0.0006093165834457,1.1452380278029937,1.2138124710567577
2022-08-04,2500.159423828125,0.0066400062574134,0,Hold,0.0,0.0066400062574134,1.1452380278029937,1.221872193459901
2022-08-05,2516.760498046875,0.0018713408767063,0,Hold,0.0,0.0018713408767063,1.1452380278029937,1.2241587328416335
2022-08-08,2521.47021484375,-0.002848679824112,0,Hold,-0.0,-0.002848679824112,1.1452380278029937,1.220671496557877
2022-08-10,2514.287353515625,-0.0110111927722437,0,Hold,-0.0,-0.0110111927722437,1.1452380278029937,1.2072304473976951
2022-08-11,2486.60205078125,-0.007173797230902,0,Hold,-0.0,-0.007173797230902,1.1452380278029937,1.198570020957093
2022-08-12,2468.763671875,0.0190948309621703,0,Hold,0.0,0.0190948309621703,1.1452380278029937,1.2214565129035937
2022-08-16,2515.904296875,0.0151825146742248,0,Hold,0.0,0.0151825146742248,1.1452380278029937,1.24000129433468
2022-08-17,2554.10205078125,-0.0009684941178225,0,Hold,-0.0,-0.0009684941178225,1.1452380278029937,1.2388003603750246
2022-08-18,2551.62841796875,-0.0177103316566952,0,Hold,-0.0,-0.0177103316566952,1.1452380278029937,1.2168607951363493
2022-08-19,2506.438232421875,-0.0029795338586536,0,Hold,-0.0,-0.0029795338586536,1.1452380278029937,1.2132351171959723
2022-08-22,2498.97021484375,-0.0129250505725894,0,Hold,-0.0,-0.0129250505725894,1.1452380278029937,1.1975539919497729
2022-08-23,2466.6708984375,-0.0017355399385003,-1,Sell,0.0007355399385002999,-0.0017355399385003,1.146080396111532,1.1954755891682336
2022-08-24,2462.389892578125,-0.0054283439267837,0,Hold,-0.001,-0.0054283439267837,1.1449343157154204,1.188986136514154
2022-08-25,2449.023193359375,-0.0010293884110962,0,Hold,-0.0,-0.0010293884110962,1.1449343157154204,1.1877622079642722
2022-08-26,2446.502197265625,0.0016526504227725,0,Hold,0.0,0.0016526504227725,1.1449343157154204,1.1897251636794175
2022-08-29,2450.54541015625,0.0326305507961497,0,Hold,0.0,0.0326305507961497,1.1449343157154204,1.2285465510663163
2022-08-30,2530.508056640625,-0.0202455175663468,-1,Sell,0.0192455175663468,-0.0202455175663468,1.1669691692008348,1.2036739902856284
2022-09-01,2479.276611328125,-0.0009210135146645,0,Hold,-0.001,-0.0009210135146645,1.165802200031634,1.2025653902733253
2022-09-02,2476.9931640625,-0.0011521064357499,0,Hold,-0.0,-0.0011521064357499,1.165802200031634,1.2011799069477813
2022-09-05,2474.139404296875,-0.010574522095011,-1,Sell,0.009574522095011001,-0.010574522095011,1.1769641989542492,1.1884780034816789
2022-09-06,2447.9765625,-0.0033034098633756,-1,Sell,0.0033034098633756,-0.0033034098633756,1.1808521940979144,1.1845519735225725
2022-09-07,2439.889892578125,0.0048933392530099,0,Hold,-0.001,0.0048933392530099,1.1796713419038165,1.1903483881918409
2022-09-08,2451.8291015625,0.0044818660175975,-1,Sell,-0.0054818660175975,0.0044818660175975,1.1732045416627004,1.19568337018198
2022-09-09,2462.81787109375,-0.003206379411287,0,Hold,-0.001,-0.003206379411287,1.1720313371210376,1.1918495556414104
2022-09-12,2454.921142578125,0.0024028982760133,0,Hold,0.0,0.0024028982760133,1.1720313371210376,1.1947134488839284
2022-09-13,2460.820068359375,-0.0058764708911208,0,Hold,-0.0,-0.0058764708911208,1.1720313371210376,1.1876927500783314
2022-09-14,2446.359130859375,-0.0042778215833538,0,Hold,-0.0,-0.0042778215833538,1.1720313371210376,1.1826120123976536
2022-09-15,2435.89404296875,-0.0125958388850346,0,Hold,-0.0,-0.0125958388850346,1.1720313371210376,1.1677160220259861
2022-09-16,2405.2119140625,0.0202125551729499,0,Hold,0.0,0.0202125551729499,1.1720313371210376,1.191318546547524
2022-09-19,2453.827392578125,0.0016672176965253,0,Hold,0.0,0.0016672176965253,1.1720313371210376,1.193304733910527
2022-09-20,2457.91845703125,0.0155019540837499,0,Hold,0.0,0.0155019540837499,1.1720313371210376,1.2118032891035295
2022-09-21,2496.02099609375,0.0263567932633403,0,Hold,0.0,0.0263567932633403,1.1720313371210376,1.2437425378702671
2022-09-22,2561.80810546875,-0.003973633887046,0,Hold,-0.0,-0.003973633887046,1.1720313371210376,1.2388003603750253
2022-09-23,2551.62841796875,-0.0080160972571322,0,Hold,-0.0,-0.0080160972571322,1.1720313371210376,1.2288700162040886
2022-09-26,2531.17431640625,0.0070284701799532,-1,Sell,-0.008028470179953201,0.0070284701799532,1.1626217184809906,1.2375070924680178
2022-09-27,2548.964599609375,0.0085286621147393,0,Hold,-0.001,0.0085286621147393,1.1614590967625096,1.248061372324271
2022-09-28,2570.703857421875,-0.0005738108074919,0,Hold,-0.0,-0.0005738108074919,1.1614590967625096,1.2473452212204184
2022-09-29,2569.228759765625,-0.0015183073486246,0,Hold,-0.0,-0.0015183073486246,1.1614590967625096,1.2454513678047676
2022-09-30,2565.327880859375,-0.0274249558628277,0,Hold,-0.0,-0.0274249558628277,1.1614590967625096,1.2112949190134235
2022-10-03,2494.973876953125,0.0173310345711636,0,Hold,0.0,0.0173310345711636,1.1614590967625096,1.23228791313072
2022-10-04,2538.21435546875,-0.0202215624719257,0,Hold,-0.0,-0.0202215624719257,1.1614590967625096,1.2073691261119481
2022-10-06,2486.8876953125,-0.0054705873344294,0,Hold,-0.0,-0.0054705873344294,1.1614590967625096,1.200764107862659
2022-10-07,2473.282958984375,0.0022695669452656,0,Hold,0.0,0.0022695669452656,1.1614590967625096,1.2034893223909255
2022-10-10,2478.896240234375,-0.021089353989079,0,Hold,-0.0,-0.021089353989079,1.1614590967625096,1.1781085100489466
2022-10-11,2426.617919921875,0.0159569560700028,-1,Sell,-0.0169569560700028,0.0159569560700028,1.1417642858816026,1.196907535789494
2022-10-12,2465.33935546875,-0.009628214612157,0,Hold,-0.001,-0.009628214612157,1.140622521595721,1.1853834531640048
2022-10-13,2441.6025390625,0.0036627055184763,-1,Sell,-0.0046627055184763,0.0036627055184763,1.1353041346697783,1.1897251636794193
2022-10-14,2450.54541015625,0.0057262643022111,0,Hold,-0.001,0.0057262643022111,1.1341688305351085,1.196537844413639
2022-10-17,2464.577880859375,0.0045164340725738,0,Hold,0.0,0.0045164340725738,1.1341688305351085,1.2019419287032729
2022-10-18,2475.708984375,-0.0073973640757895,0,Hold,-0.0,-0.0073973640757895,1.1341688305351085,1.193050726658698
2022-10-19,2457.395263671875,0.0069298159424115,0,Hold,0.0,0.0069298159424115,1.1341688305351085,1.2013183486044032
2022-10-20,2474.424560546875,0.0203775084623032,0,Hold,0.0,0.0203775084623032,1.1341688305351085,1.2257982234190097
2022-10-21,2524.84716796875,-0.0304456469460655,0,Hold,-0.0,-0.0304456469460655,1.1341688305351085,1.1884780034816802
2022-10-24,2447.9765625,-0.0263105929323006,0,Hold,-0.0,-0.0263105929323006,1.1341688305351085,1.1572084425230804
2022-10-25,2383.56884765625,0.0054281950258001,0,Hold,0.0,0.0054281950258001,1.1341688305351085,1.163489995634598
2022-10-27,2396.50732421875,0.0020840264977086,0,Hold,0.0,0.0020840264977086,1.1341688305351085,1.1659147396153196
2022-10-28,2401.501708984375,0.0104784695367308,0,Hold,0.0,0.0104784695367308,1.1341688305351085,1.178131741696804
2022-10-31,2426.665771484375,0.0071436311015016,0,Hold,0.0,0.0071436311015016,1.1341688305351085,1.1865478802484555
2022-11-01,2444.0009765625,-0.0131278477234395,0,Hold,-0.0,-0.0131278477234395,1.1341688305351085,1.1709710603599837
2022-11-02,2411.91650390625,0.0111383400089684,0,Hold,0.0,0.0111383400089684,1.1341688305351085,1.1840137341709354
2022-11-03,2438.78125,-0.0102105784139105,0,Hold,-0.0,-0.0102105784139105,1.1341688305351085,1.171924269095036
2022-11-04,2413.8798828125,0.0049396940626171,0,Hold,0.0,0.0049396940626171,1.1341688305351085,1.1777132164489217
2022-11-07,2425.8037109375,-0.0094756570289405,0,Hold,-0.0,-0.0094756570289405,1.1341688305351085,1.1665536099314013
2022-11-09,2402.817626953125,0.0019131388818527,0,Hold,0.0,0.0019131388818527,1.1341688305351085,1.1687853890003268
2022-11-10,2407.41455078125,-0.0041969339108406,0,Hold,-0.0,-0.0041969339108406,1.1341688305351085,1.1638800739667363
2022-11-11,2397.310791015625,-0.0180781179269373,0,Hold,-0.0,-0.0180781179269373,1.1341688305351085,1.142839312736753
2022-11-14,2353.971923828125,-0.000121968054119,0,Hold,-0.0,-0.000121968054119,1.1341688305351085,1.142699922849608
2022-11-15,2353.684814453125,0.0082807325158056,0,Hold,0.0,0.0082807325158056,1.1341688305351085,1.1521623152565572
2022-11-16,2373.175048828125,-0.0072037261361912,0,Hold,-0.0,-0.0072037261361912,1.1341688305351085,1.1438624534730089
2022-11-17,2356.079345703125,0.0096340076022995,0,Hold,0.0,0.0096340076022995,1.1341688305351085,1.154882433045753
2022-11-18,2378.77783203125,0.0071265136028484,1,Buy,0.0061265136028484,0.0071265136028484,1.1411173313033085,1.1631127184145442
2022-11-21,2395.730224609375,0.0057167541823215,0,Hold,-0.001,0.0057167541823215,1.139976213972005,1.169761947912052
2022-11-22,2409.426025390625,-0.0033191782477856,0,Hold,-0.0,-0.0033191782477856,1.139976213972005,1.1658792994994551
2022-11-23,2401.4287109375,0.0166709840292826,1,Buy,0.0156709840292826,0.0166709840292826,1.1578407630149223,1.1853156546814818
2022-11-24,2441.462890625,-0.0045897935167904,0,Hold,-0.001,-0.0045897935167904,1.1566829222519075,1.1798753005742746
2022-11-25,2430.257080078125,-0.0048275459541086,1,Buy,-0.0058275459541086,-0.0048275459541086,1.1499422993681518,1.1741793983406346
2022-11-28,2418.52490234375,0.0431647486573665,0,Hold,-0.001,0.0431647486573665,1.1487923570687837,1.224862556948666
2022-11-29,2522.919921875,0.0190381541105566,1,Buy,0.0180381541105566,0.0190381541105566,1.16951445064662,1.2481816790721052
2022-11-30,2570.95166015625,-0.0080094064754794,0,Hold,-0.001,-0.0080094064754794,1.1683449361959732,1.2381844846491703
2022-12-01,2550.35986328125,-0.0179318482360313,0,Hold,-0.0,-0.0179318482360313,1.1683449361959732,1.2159815483822327
2022-12-02,2504.627197265625,0.0018162672155725,0,Hold,0.0,0.0018162672155725,1.1683449361959732,1.2181900958033005
2022-12-05,2509.17626953125,0.0132451336335206,0,Hold,0.0,0.0132451336335206,1.1683449361959732,1.2343251864132465
2022-12-06,2542.41064453125,0.0198902140004997,0,Hold,0.0,0.0198902140004997,1.1683449361959732,1.2588761785172127
2022-12-07,2592.979736328125,-0.0007016390880386,0,Hold,-0.0,-0.0007016390880386,1.1683449361959732,1.2579929017833644
2022-12-08,2591.160400390625,0.0062096070502619,0,Hold,0.0,0.0062096070502619,1.1683449361959732,1.265804543375458
2022-12-09,2607.25048828125,-0.001836824854967,0,Hold,-0.0,-0.001836824854967,1.1683449361959732,1.2634794821286557
2022-12-12,2602.46142578125,-0.0025574871745704,0,Hold,-0.0,-0.0025574871745704,1.1683449361959732,1.2602481495577789
2022-12-13,2595.8056640625,-0.0094640730896634,-1,Sell,0.0084640730896634,-0.0094640730896634,1.1782338931298741,1.248321068959251
2022-12-14,2571.23876953125,-0.0079711965501794,0,Hold,-0.001,-0.0079711965501794,1.1770556592367443,1.2383704563608466
2022-12-15,2550.742919921875,0.0030227291891733,0,Hold,0.0,0.0030227291891733,1.1770556592367443,1.2421137148862984
2022-12-16,2558.453125,0.0175195697778809,0,Hold,0.0,0.0175195697778809,1.1770556592367443,1.2638750127863119
2022-12-19,2603.276123046875,-0.0160222916230384,0,Hold,-0.0,-0.0160222916230384,1.1770556592367443,1.2436248387563782
2022-12-20,2561.565673828125,-0.0031221368538242,0,Hold,-0.0,-0.0031221368538242,1.1770556592367443,1.2397420718149657
2022-12-21,2553.568115234375,-0.0078199402165417,0,Hold,-0.0,-0.0078199402165417,1.1770556592367443,1.230047362929441
2022-12-22,2533.599365234375,-0.0091670317952387,0,Hold,-0.0,-0.0091670317952387,1.1770556592367443,1.2187714796438174
2022-12-23,2510.373779296875,-0.0013927558993244,0,Hold,-0.0,-0.0013927558993244,1.1770556592367443,1.2170740284756152
2022-12-26,2506.87744140625,-0.0092454643816766,0,Hold,-0.0,-0.0092454643816766,1.1770556592367443,1.2058216138954803
2022-12-27,2483.7001953125,-0.0037212348165323,0,Hold,-0.0,-0.0037212348165323,1.1770556592367443,1.2013344685233251
2022-12-28,2474.457763671875,-0.0060188178458842,0,Hold,-0.0,-0.0060188178458842,1.1770556592367443,1.1941038551853012
2022-12-29,2459.564453125,-0.0027258263936148,0,Hold,-0.0,-0.0027258263936148,1.1770556592367443,1.1908489353801197
2022-12-30,2452.860107421875,-0.0010347454915264,0,Hold,-0.0,-0.0010347454915264,1.1770556592367443,1.189616709813146
2023-01-02,2450.322021484375,-0.0063905623055164,0,Hold,-0.0,-0.0063905623055164,1.1770556592367443,1.1820143901094018
2023-01-03,2434.6630859375,-0.0023407651934643,0,Hold,-0.0,-0.0023407651934643,1.1770556592367443,1.1792475719668598
2023-01-04,2428.964111328125,0.0187689522111536,0,Hold,0.0,0.0187689522111536,1.1770556592367443,1.2013808132902246
2023-01-05,2474.55322265625,-0.002806002898645,-1,Sell,0.0018060028986450001,-0.002806002898645,1.1791814251691923,1.1980097352457557
2023-01-06,2467.609619140625,0.0184752074460028,0,Hold,-0.001,0.0184752074460028,1.1780022437440232,1.220143213626752
2023-01-09,2513.19921875,0.0075456107519829,0,Hold,0.0,0.0075456107519829,1.1780022437440232,1.229349939378453
2023-01-10,2532.162841796875,-0.0191388348665542,0,Hold,-0.0,-0.0191388348665542,1.1780022437440232,1.2058216138954805
2023-01-11,2483.7001953125,-0.0012339239942924,0,Hold,-0.0,-0.0012339239942924,1.1780022437440232,1.2043337216732584
2023-01-12,2480.635498046875,0.0131076818359552,0,Hold,0.0,0.0131076818359552,1.1780022437440232,1.2201197449212633
2023-01-13,2513.15087890625,-0.010251444889607,0,Hold,-0.0,-0.010251444889607,1.1780022437440232,1.2076117545974816
2023-01-16,2487.387451171875,0.0271262077164884,0,Hold,0.0,0.0271262077164884,1.1780022437440232,1.240369681893566
2023-01-17,2554.86083984375,0.0069915936514246,1,Buy,0.0059915936514246,0.0069915936514246,1.1850603545090037,1.2490418426869125
2023-01-18,2572.723388671875,-0.0135693391694245,0,Hold,-0.001,-0.0135693391694245,1.1838752941544948,1.2320931702866909
2023-01-19,2537.813232421875,-0.0381168311370123,0,Hold,-0.0,-0.0381168311370123,1.1838752941544948,1.185129682969807
2023-01-20,2441.079833984375,0.0186954995882948,0,Hold,0.0,0.0186954995882948,1.1838752941544948,1.2072862744698452
2023-01-23,2486.717041015625,0.0015790931367472,0,Hold,0.0,0.0015790931367472,1.1838752941544948,1.2091926919399496
2023-01-24,2490.643798828125,0.0084022460228843,0,Hold,0.0,0.0084022460228843,1.1838752941544948,1.2193526264267027
2023-01-25,2511.57080078125,-0.0038897120106413,0,Hold,-0.0,-0.0038897120106413,1.1838752941544948,1.2146096958704837
2023-01-27,2501.801513671875,-0.0168444047985343,0,Hold,-0.0,-0.0168444047985343,1.1838752941544948,1.1941503184810167
2023-01-30,2459.66015625,0.0033486627185856,-1,Sell,-0.0043486627185856,0.0033486627185856,1.1787270197993507,1.1981491251329013
2023-01-31,2467.896728515625,-0.0009700742097866,0,Hold,-0.001,-0.0009700742097866,1.1775482927795513,1.1969868315671315
2023-02-01,2465.502685546875,0.0235407551012263,0,Hold,0.0,0.0235407551012263,1.1775482927795513,1.225164805428446
2023-02-02,2523.54248046875,0.0052754190760253,0,Hold,0.0,0.0052754190760253,1.1775482927795513,1.2316280632142782
2023-02-03,2536.855224609375,-0.0042093323628743,0,Hold,-0.0,-0.0042093323628743,1.1775482927795513,1.2264437313487662
2023-02-06,2526.1767578125,-0.0138005184001113,0,Hold,-0.0,-0.0138005184001113,1.1775482927795513,1.2095181720675863
2023-02-07,2491.314208984375,-0.007073599359807,-1,Sell,0.006073599359807,-0.007073599359807,1.184700249336719,1.200962525099974
2023-02-08,2473.691650390625,0.0015099325016054,0,Hold,-0.001,0.0015099325016054,1.183515549087382,1.2027758974498326
2023-02-09,2477.4267578125,-0.0035568226387873,0,Hold,-0.0,-0.0035568226387873,1.183515549087382,1.1984978369083954
2023-02-10,2468.614990234375,0.0013580647754964,0,Hold,0.0,0.0013580647754964,1.183515549087382,1.2001254746042094
2023-02-13,2471.967529296875,-0.0005423114001243,0,Hold,-0.0,-0.0005423114001243,1.183515549087382,1.199474632877752
2023-02-14,2470.626953125,-0.0120756687360321,0,Hold,-0.0,-0.0120756687360321,1.183515549087382,1.1849901745538465
2023-02-15,2440.79248046875,-0.0083776061301811,0,Hold,-0.0,-0.0083776061301811,1.183515549087382,1.1750627936032998
2023-02-16,2420.344482421875,-0.0045901991893869,0,Hold,-0.0,-0.0045901991893869,1.183515549087382,1.1696690213206233
2023-02-17,2409.234619140625,-0.0016101173209974,0,Hold,-0.0,-0.0016101173209974,1.183515549087382,1.167785716969561
2023-02-20,2405.35546875,0.0018714343481587,0,Hold,0.0,0.0018714343481587,1.183515549087382,1.169971151271587
2023-02-21,2409.85693359375,-0.0087831004944495,0,Hold,-0.0,-0.0087831004944495,1.183515549087382,1.1596951770743618
2023-02-22,2388.69091796875,-0.0013634396618669,0,Hold,-0.0,-0.0013634396618669,1.183515549087382,1.158114002674263
2023-02-23,2385.43408203125,-0.0025896713226779,0,Hold,-0.0,-0.0025896713226779,1.183515549087382,1.1551148680531458
2023-02-24,2379.256591796875,-0.0064608711668591,0,Hold,-0.0,-0.0064608711668591,1.183515549087382,1.147651819707731
2023-02-27,2363.884521484375,-0.0030385838491021,0,Hold,-0.0,-0.0030385838491021,1.183515549087382,1.1441645834239744
2023-02-28,2356.70166015625,0.0022758609973014,0,Hold,0.0,0.0022758609973014,1.183515549087382,1.1467685429738828
2023-03-01,2362.065185546875,-0.0044195262045479,0,Hold,-0.0,-0.0044195262045479,1.183515549087382,1.1417003693476584
2023-03-02,2351.6259765625,0.0063735821084562,0,Hold,0.0,0.0063735821084562,1.183515549087382,1.1489770903949506
2023-03-03,2366.6142578125,0.0056052146291201,0,Hold,0.0,0.0056052146291201,1.183515549087382,1.155417353590556
2023-03-06,2379.879638671875,0.0001004309915473,0,Hold,0.0,0.0001004309915473,1.183515549087382,1.1555333933010281
2023-03-08,2380.11865234375,-0.0095368062623256,0,Hold,-0.0,-0.0095368062623256,1.183515549087382,1.1445132951994685
2023-03-09,2357.419921875,0.0016455067485556,0,Hold,0.0,0.0016455067485556,1.183515549087382,1.146396599550531
2023-03-10,2361.299072265625,-0.004198045860986,0,Hold,-0.0,-0.004198045860986,1.183515549087382,1.1415839740507394
2023-03-13,2351.38623046875,-0.005152483398361,0,Hold,-0.0,-0.005152483398361,1.183515549087382,1.1357019815766078
2023-03-14,2339.270751953125,-0.0148827138699345,0,Hold,-0.0,-0.0148827138699345,1.183515549087382,1.1187996539432856
2023-03-15,2304.4560546875,0.0221312479261688,0,Hold,0.0,0.0221312479261688,1.183515549087382,1.1435600864644164
2023-03-16,2355.45654296875,-0.0048590633243331,-1,Sell,0.0038590633243330997,-0.0048590633243331,1.1880828105366432,1.138003455589106
