Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2021-01-08,847.4122924804688,0.0046540612242738,0,Hold,0.0,0.0046540612242738,1.144288760442802,1.1258092403135163
2021-01-11,851.356201171875,-0.0213330781109528,0,Hold,-0.0,-0.0213330781109528,1.144288760442802,1.1017922638518756
2021-01-12,833.1941528320312,0.001122184493753,0,Hold,0.0,0.001122184493753,1.144288760442802,1.1030286780457073
2021-01-13,834.129150390625,0.0062876233721722,0,Hold,0.0,0.0062876233721722,1.144288760442802,1.1099641069419637
2021-01-14,839.3738403320312,-0.0164674987843852,0,Hold,-0.0,-0.0164674987843852,1.144288760442802,1.0916857743601855
2021-01-15,825.5514526367188,-0.0113995919660412,0,Hold,-0.0,-0.0113995919660412,1.144288760442802,1.0792410019773477
2021-01-18,816.1405029296875,0.0070331655504489,0,Hold,0.0,0.0070331655504489,1.144288760442802,1.086831482613087
2021-01-19,821.8805541992188,-0.0041340618910682,0,Hold,-0.0,-0.0041340618910682,1.144288760442802,1.082338453998803
2021-01-20,818.4828491210938,0.0019794149495493,1,Buy,0.0009794149495493,0.0019794149495493,1.1454094939613808,1.0844808509151205
2021-01-21,820.1029663085938,-0.0071516035308721,0,Hold,-0.001,-0.0071516035308721,1.1442640844674195,1.0767250738325527
2021-01-22,814.2379150390625,-0.0099122414990652,0,Hold,-0.0,-0.0099122414990652,1.1442640844674195,1.0660523148726255
2021-01-25,806.1669921875,0.0070544599431869,0,Hold,0.0,0.0070544599431869,1.1442640844674195,1.0735727382252362
2021-01-27,811.8540649414062,-0.0085786348928087,0,Hold,-0.0,-0.0085786348928087,1.1442640844674195,1.064362949673129
2021-01-28,804.8894653320312,-0.0188438748193433,0,Hold,-0.0,-0.0188438748193433,1.1442640844674195,1.0443062274871415
2021-01-29,789.7222290039062,0.0016237197720438,0,Hold,0.0,0.0016237197720438,1.1442640844674195,1.046001888156781
2021-02-01,791.0045166015625,0.0060042509856235,0,Hold,0.0,0.0060042509856235,1.1442640844674195,1.0522823460247104
2021-02-02,795.75390625,-0.0013902064423968,0,Hold,-0.0,-0.0013902064423968,1.1442640844674195,1.0508194563280464
2021-02-03,794.6476440429688,-0.0053826154861317,0,Hold,-0.0,-0.0053826154861317,1.1442640844674195,1.0451632992492865
2021-02-04,790.370361328125,0.002445127306009,0,Hold,0.0,0.002445127306009,1.1442640844674195,1.0477188565715194
2021-02-05,792.3029174804688,0.0059857064402368,0,Hold,0.0,0.0059857064402368,1.1442640844674195,1.0539901940788572
2021-02-08,797.04541015625,0.0058513834970339,0,Hold,0.0,0.0058513834970339,1.1442640844674195,1.0601574949065258
2021-02-09,801.709228515625,-0.0081759674231173,0,Hold,-0.0,-0.0081759674231173,1.1442640844674195,1.0514896817647963
2021-02-10,795.1544799804688,0.0136749757883347,0,Hold,0.0,0.0136749757883347,1.1442640844674195,1.0658687777046136
2021-02-11,806.0281982421875,-0.0067739080957803,-1,Sell,0.0057739080957803,-0.0067739080957803,1.1508709601284366,1.058648680562281
2021-02-12,800.5682373046875,0.0107289972713777,0,Hold,-0.001,0.0107289972713777,1.1497200891683081,1.0700069193673813
2021-02-15,809.1575317382812,-0.0150230398687146,-1,Sell,0.014023039868714601,-0.0150230398687146,1.1658426598165774,1.0539321627579248
2021-02-16,797.0015258789062,-0.0276496386564847,0,Hold,-0.001,-0.0276496386564847,1.1646768171567607,1.0247913192892206
2021-02-17,774.9647216796875,-0.0224894467379831,0,Hold,-0.0,-0.0224894467379831,1.1646768171567607,1.0017443294965183
2021-02-18,757.5361938476562,0.0007149030578401,0,Hold,0.0,0.0007149030578401,1.1646768171567607,1.0024604795808494
2021-02-19,758.0777587890625,-0.0171037103153165,0,Hold,-0.0,-0.0171037103153165,1.1646768171567607,0.9853146859355453
2021-02-22,745.11181640625,0.0045755572287873,0,Hold,0.0,0.0045755572287873,1.1646768171567607,0.9898230496694079
2021-02-23,748.5211181640625,0.0108967307769143,0,Hold,0.0,0.0108967307769143,1.1646768171567607,1.0006088849584398
2021-02-24,756.6775512695312,-0.0142082153482926,1,Buy,-0.0152082153482926,-0.0142082153482926,1.1469641613102766,0.9863920184415353
2021-02-25,745.926513671875,-0.0007633419140088,1,Buy,-0.0007633419140088,-0.0007633419140088,1.1460886354920825,0.9856390640702152
2021-02-26,745.3571166992188,0.0118529166271903,0,Hold,-0.001,0.0118529166271903,1.1449425468565904,0.9973217617211414
2021-03-01,754.1917724609375,0.0174128515770985,0,Hold,0.0,0.0174128515770985,1.1449425468565904,1.014687977532602
2021-03-02,767.3244018554688,0.0074263574561024,0,Hold,0.0,0.0074263574561024,1.1449425468565904,1.0222234131601688
2021-03-03,773.0228271484375,-0.0022426007125347,0,Hold,-0.0,-0.0022426007125347,1.1449425468565904,1.0199309742054463
2021-03-04,771.2892456054688,0.0072682940455746,0,Hold,0.0,0.0072682940455746,1.1449425468565904,1.0273441324321608
2021-03-05,776.8952026367188,0.0041438798188433,0,Hold,0.0,0.0041438798188433,1.1449425468565904,1.0316013230495535
2021-03-08,780.1145629882812,0.0034623758263669,0,Hold,0.0,0.0034623758263669,1.1449425468565904,1.0351731145329286
2021-03-09,782.8156127929688,0.0012211465913114,0,Hold,0.0,0.0012211465913114,1.1449425468565904,1.0364372126531578
2021-03-10,783.7715454101562,-0.0123438311954549,0,Hold,-0.0,-0.0123438311954549,1.1449425468565904,1.0236436066554795
2021-03-12,774.0968017578125,0.0066139170192833,0,Hold,0.0,0.0066139170192833,1.1449425468565904,1.0304139005272188
2021-03-15,779.2166137695312,-0.0054121332201741,0,Hold,-0.0,-0.0054121332201741,1.1449425468565904,1.0248371632256463
2021-03-16,774.9993896484375,-0.0170948187805717,-1,Sell,0.016094818780571698,-0.0170948187805717,1.1633701896624133,1.0073177576407086
2021-03-17,761.7509155273438,-0.0154656129504787,0,Hold,-0.001,-0.0154656129504787,1.1622068194727508,0.9917389710828933
2021-03-18,749.969970703125,0.0154062158087708,0,Hold,0.0,0.0154062158087708,1.1622068194727508,1.0070179156973649
2021-03-19,761.524169921875,0.0083399509425965,0,Hold,0.0,0.0083399509425965,1.1622068194727508,1.0154163957125968
2021-03-22,767.875244140625,0.0056244926820629,0,Hold,0.0,0.0056244926820629,1.1622068194727508,1.021127597799529
2021-03-23,772.1941528320312,-0.0139824681865078,0,Hold,-0.0,-0.0139824681865078,1.1622068194727508,1.006849713648932
2021-03-24,761.39697265625,-0.0169017713251944,0,Hold,-0.0,-0.0169017713251944,1.1622068194727508,0.9898321700300003
2021-03-25,748.5280151367188,0.0248388703643047,0,Hold,0.0,0.0248388703643047,1.1622068194727508,1.014418482983794
2021-03-26,767.12060546875,0.0357990895336468,0,Hold,0.0,0.0357990895336468,1.1622068194727508,1.050733741080717
2021-03-30,794.5828247070312,1.1598927521783152e-05,0,Hold,0.0,1.1598927521783152e-05,1.1622068194727508,1.0507459284652245
2021-03-31,794.592041015625,-0.0047800853486812,0,Hold,-0.0,-0.0047800853486812,1.1622068194727508,1.0457232732473813
2021-04-01,790.7938232421875,-0.0118595754395947,0,Hold,-0.0,-0.0118595754395947,1.1622068194727508,1.0333214391993641
2021-04-05,781.4153442382812,0.0119162280420495,0,Hold,0.0,0.0119162280420495,1.1622068194727508,1.0456347331096025
2021-04-06,790.7268676757812,0.019210484938599,1,Buy,0.018210484938599,0.019210484938599,1.1833711692542963,1.0657218834012805
2021-04-07,805.9171142578125,0.0160856294681988,0,Hold,-0.001,0.0160856294681988,1.182187798085042,1.0828646907338244
2021-04-08,818.8807983398438,-0.0055115539077391,0,Hold,-0.0,-0.0055115539077391,1.182187798085042,1.0768964236160579
2021-04-09,814.3674926757812,-0.0051555930228575,0,Hold,-0.0,-0.0051555930228575,1.182187798085042,1.0713443839281227
2021-04-12,810.1689453125,-0.0190181295375072,0,Hold,-0.0,-0.0190181295375072,1.182187798085042,1.0509694176552968
2021-04-13,794.7610473632812,-0.0170774722926513,0,Hold,-0.0,-0.0170774722926513,1.182187798085042,1.0330215165448646
2021-04-15,781.1885375976562,0.0223073018322612,0,Hold,0.0,0.0223073018322612,1.182187798085042,1.0560654393136513
2021-04-16,798.61474609375,-0.0093987513779658,0,Hold,-0.0,-0.0093987513779658,1.182187798085042,1.04613974281068
2021-04-19,791.1087646484375,0.0003333712403925,0,Hold,0.0,0.0003333712403925,1.182187798085042,1.0464884957143648
2021-04-20,791.3724975585938,-0.0178525166925076,0,Hold,-0.0,-0.0178525166925076,1.182187798085042,1.0278060423761068
2021-04-22,777.2445068359375,-0.0098120253103921,0,Hold,-0.0,-0.0098120253103921,1.182187798085042,1.0177211834741386
2021-04-23,769.6181640625,0.0147301732418547,0,Hold,0.0,0.0147301732418547,1.182187798085042,1.0327123928186182
2021-04-26,780.9547729492188,-0.0054294736221804,0,Hold,-0.0,-0.0054294736221804,1.182187798085042,1.0271053081225108
2021-04-27,776.714599609375,-0.0086537533675967,1,Buy,-0.0096537533675967,-0.0086537533675967,1.1707752486481469,1.0182169921034692
2021-04-28,769.9931030273438,0.0029627681419313,0,Hold,-0.001,0.0029627681419313,1.1696044733994988,1.0212337329692465
2021-04-29,772.2744140625,-0.0117131633555005,0,Hold,-0.0,-0.0117131633555005,1.1696044733994988,1.00927185543083
2021-04-30,763.2286376953125,0.0121096499582797,0,Hold,0.0,0.0121096499582797,1.1696044733994988,1.0214937843128409
2021-05-03,772.4710693359375,0.0024140802198706,0,Hold,0.0,0.0024140802198706,1.1696044733994988,1.0239597522522714
2021-05-04,774.3358764648438,0.0001602463174283,0,Hold,0.0,0.0001602463174283,1.1696044733994988,1.0241238380317648
2021-05-05,774.4599609375,0.010172552824738,0,Hold,0.0,0.010172552824738,1.1696044733994988,1.0345417918732163
2021-05-06,782.3381958007812,0.0026169798333244,0,Hold,0.0,0.0026169798333244,1.1696044733994988,1.0372491668792798
2021-05-07,784.3855590820312,0.001548161429911,0,Hold,0.0,0.001548161429911,1.1696044733994988,1.0388549960326496
2021-05-10,785.5999145507812,0.0049323031008052,0,Hold,0.0,0.0049323031008052,1.1696044733994988,1.0439789437508686
2021-05-11,789.4747314453125,-0.0090218182734669,0,Hold,-0.0,-0.0090218182734669,1.1696044733994988,1.0345603554390224
2021-05-12,782.3522338867188,0.0302820419222598,0,Hold,0.0,0.0302820419222598,1.1696044733994988,1.065888955493535
2021-05-14,806.04345703125,-0.0108105152906782,0,Hold,-0.0,-0.0108105152906782,1.1696044733994988,1.054366146642007
2021-05-17,797.3297119140625,0.0083725968254939,0,Hold,0.0,0.0083725968254939,1.1696044733994988,1.06319392929429
2021-05-18,804.0054321289062,0.015642582361794,0,Hold,0.0,0.015642582361794,1.1696044733994988,1.0798250278998354
2021-05-19,816.5821533203125,-0.0093986179114219,0,Hold,-0.0,-0.0093986179114219,1.1696044733994988,1.0696761650514144
2021-05-20,808.9074096679688,0.0122502299266611,0,Hold,0.0,0.0122502299266611,1.1696044733994988,1.0827799440203634
2021-05-21,818.8167114257812,-0.0078184976131701,0,Hold,-0.0,-0.0078184976131701,1.1696044733994988,1.0743142316124517
2021-05-24,812.414794921875,0.0089744237000815,0,Hold,0.0,0.0089744237000815,1.1696044733994988,1.0839555827139693
2021-05-25,819.7057495117188,0.0014387874245378,0,Hold,0.0,0.0014387874245378,1.1696044733994988,1.0855151643751357
2021-05-26,820.8851318359375,0.0117096086645467,0,Hold,0.0,0.0117096086645467,1.1696044733994988,1.0982261221493996
2021-05-27,830.4973754882812,-0.013371628697241,0,Hold,-0.0,-0.013371628697241,1.1696044733994988,1.083541050218407
2021-05-28,819.3922729492188,0.0106316438462998,0,Hold,0.0,0.0106316438462998,1.1696044733994988,1.095060872757175
2021-05-31,828.103759765625,0.0035572109308228,0,Hold,0.0,0.0035572109308228,1.1696044733994988,1.098956235263663
2021-06-01,831.0494995117188,-0.0059127866177189,0,Hold,-0.0,-0.0059127866177189,1.1696044733994988,1.0924583415423372
2021-06-02,826.1356811523438,0.0082646942201294,0,Hold,0.0,0.0082646942201294,1.1696044733994988,1.1014871756834144
2021-06-03,832.9634399414062,-0.0209330464774903,0,Hold,-0.0,-0.0209330464774903,1.1696044733994988,1.078429693440474
2021-06-04,815.5269775390625,0.0060680634361438,1,Buy,0.0050680634361438,0.0060680634361438,1.175532103065885,1.084973673231692
2021-06-07,820.4756469726562,-0.0028489869537107,0,Hold,-0.001,-0.0028489869537107,1.174356570962819,1.0818825973915351
2021-06-08,818.1381225585938,0.0042642047838858,1,Buy,0.0032642047838857997,0.0042642047838858,1.1781899112997436,1.086495966338935
2021-06-09,821.6268310546875,-5.980001981942262e-05,0,Hold,-0.001,-5.980001981942262e-05,1.177011721388444,1.0864309938586143
2021-06-10,821.5776977539062,-0.0011220789007787,0,Hold,-0.0,-0.0011220789007787,1.177011721388444,1.0852119325632537
2021-06-11,820.6558227539062,0.0023437363454654,0,Hold,0.0,0.0023437363454654,1.177011721388444,1.087755383212135
2021-06-14,822.5792236328125,0.0061044117823829,0,Hold,0.0,0.0061044117823829,1.177011721388444,1.0943954899897657
2021-06-15,827.6005859375,0.015855411976688,0,Hold,0.0,0.015855411976688,1.177011721388444,1.1117475813489828
2021-06-16,840.7225341796875,0.0052240395551224,-1,Sell,-0.0062240395551224,0.0052240395551224,1.1696859538776796,1.1175553946892616
2021-06-17,845.114501953125,-0.0215072471053033,-1,Sell,0.0215072471053033,-0.0215072471053033,1.1948426787233293,1.093519854661815
2021-06-18,826.9384155273438,-0.001216734561956,0,Hold,-0.001,-0.001216734561956,1.193647836044606,1.092189331260463
2021-06-21,825.9322509765625,-0.0120458253479843,0,Hold,-0.0,-0.0120458253479843,1.193647836044606,1.0790330093291676
2021-06-22,815.9832153320312,-0.0012476560634102,0,Hold,-0.0,-0.0012476560634102,1.193647836044606,1.0776867472524583
2021-06-23,814.9651489257812,0.0117689051749465,0,Hold,0.0,0.0117689051749465,1.193647836044606,1.0903699403891691
2021-06-24,824.556396484375,-0.0064160623772903,0,Hold,-0.0,-0.0064160623772903,1.193647836044606,1.08337405883731
2021-06-25,819.2659912109375,-3.143891753576433e-05,0,Hold,-0.0,-3.143891753576433e-05,1.193647836044606,1.0833399987296137
2021-06-28,819.240234375,0.0053181122467225,0,Hold,0.0,0.0053181122467225,1.193647836044606,1.089101322444222
2021-06-29,823.5970458984375,0.0019176935446123,0,Hold,0.0,0.0019176935446123,1.193647836044606,1.0911898850197022
2021-06-30,825.1764526367188,0.0007486857502883,0,Hold,0.0,0.0007486857502883,1.193647836044606,1.0920068433374752
2021-07-01,825.7942504882812,-0.0025049865803762,0,Hold,-0.0,-0.0025049865803762,1.193647836044606,1.0892713808492358
2021-07-02,823.7256469726562,0.0022356384569826,0,Hold,0.0,0.0022356384569826,1.193647836044606,1.0917065978383529
2021-07-05,825.5671997070312,-0.0097071637759699,0,Hold,-0.0,-0.0097071637759699,1.193647836044606,1.081109223097829
2021-07-06,817.5532836914062,0.0141295949851558,0,Hold,0.0,0.0141295949851558,1.193647836044606,1.0963848585549179
2021-07-07,829.10498046875,-0.0055340614025737,0,Hold,-0.0,-0.0055340614025737,1.193647836044606,1.0903173974268228
2021-07-08,824.5166625976562,0.0009704726838588,0,Hold,0.0,0.0009704726838588,1.193647836044606,1.0913755206777616
2021-07-09,825.3168334960938,0.0003062418840538,0,Hold,0.0,0.0003062418840538,1.193647836044606,1.0917097455734242
2021-07-12,825.569580078125,0.0028624591272656,0,Hold,0.0,0.0028624591272656,1.193647836044606,1.0948347200989657
2021-07-13,827.9327392578125,-0.0086028227367055,0,Hold,-0.0,-0.0086028227367055,1.193647836044606,1.0854160510759636
2021-07-14,820.8101806640625,0.0046837655190443,0,Hold,0.0,0.0046837655190443,1.193647836044606,1.0904998853498105
2021-07-15,824.6546630859375,0.0018358921843912,0,Hold,0.0,0.0018358921843912,1.193647836044606,1.0925019255664037
2021-07-16,826.1686401367188,0.0055651074874922,0,Hold,0.0,0.0055651074874922,1.193647836044606,1.098581816212473
2021-07-19,830.766357421875,0.0058385415151378,0,Hold,0.0,0.0058385415151378,1.193647836044606,1.104995931754205
2021-07-20,835.6168212890625,0.0077677286540849,-1,Sell,-0.0087677286540849,0.0077677286540849,1.1831822557096312,1.1135792403159395
2021-07-22,842.107666015625,0.0082884857185847,-1,Sell,-0.0082884857185847,0.0082884857185847,1.1733754664806992,1.1228091259458106
2021-07-23,849.0874633789062,-0.0023477784377458,-1,Sell,0.0023477784377458,-0.0023477784377458,1.1761302921002825,1.1201730188902108
2021-07-26,847.093994140625,0.0068917401144825,0,Hold,-0.001,0.0068917401144825,1.1749541618081822,1.1278929602196575
2021-07-27,852.9319458007812,-0.0111681064503708,0,Hold,-0.0,-0.0111681064503708,1.1749541618081822,1.1152965315753005
2021-07-28,843.4063110351562,-0.0059813137136517,0,Hold,-0.0,-0.0059813137136517,1.1749541618081822,1.108625593136201
2021-07-29,838.3616333007812,-0.0118394984404527,0,Hold,-0.0,-0.0118394984404527,1.1749541618081822,1.095500022155219
2021-07-30,828.4358520507812,0.0006778852837743,0,Hold,0.0,0.0006778852837743,1.1749541618081822,1.0962426454986123
2021-08-02,828.9974365234375,0.0321458952368429,0,Hold,0.0,0.0321458952368429,1.1749541618081822,1.1314823467349702
2021-08-03,855.6463012695312,-0.0124016783331712,0,Hold,-0.0,-0.0124016783331712,1.1749541618081822,1.1174500666311014
2021-08-04,845.0348510742188,0.0083844400428716,0,Hold,0.0,0.0083844400428716,1.1749541618081822,1.1268192597156728
2021-08-05,852.1199951171875,-0.0103301780500065,0,Hold,-0.0,-0.0103301780500065,1.1749541618081822,1.1151790161326334
2021-08-06,843.3174438476562,0.0100800374150145,0,Hold,0.0,0.0100800374150145,1.1749541618081822,1.1264200623396894
2021-08-09,851.818115234375,0.0039005636782765,1,Buy,0.0029005636782765,0.0039005636782765,1.1783621911735627,1.1308137355213335
2021-08-10,855.1406860351562,-0.0057733327385466,0,Hold,-0.001,-0.0057733327385466,1.177183828982389,1.12428517156085
2021-08-11,850.2036743164062,-0.0018687359280364,1,Buy,-0.0028687359280364,-0.0018687359280364,1.173806799438284,1.1221841794673957
2021-08-12,848.6148681640625,0.007483256622371,0,Hold,-0.001,0.007483256622371,1.1726329926388457,1.1305817716599151
2021-08-13,854.9652709960938,0.0014067211788673,0,Hold,0.0,0.0014067211788673,1.1726329926388457,1.1321721849825506
2021-08-16,856.16796875,0.0239024096742845,0,Hold,0.0,0.0239024096742845,1.1726329926388457,1.1592338283698334
2021-08-17,876.6324462890625,0.0095261727806088,0,Hold,0.0,0.0095261727806088,1.1726329926388457,1.170276890112011
2021-08-18,884.9833984375,0.0349134539732496,0,Hold,0.0,0.0349134539732496,1.1726329926388457,1.2111352984508945
2021-08-20,915.8812255859376,0.0229827164140152,0,Hold,0.0,0.0229827164140152,1.1726329926388457,1.2389704775541952
2021-08-23,936.9306640625,-0.0120473553209917,0,Hold,-0.0,-0.0120473553209917,1.1726329926388457,1.2240441599788812
2021-08-24,925.6431274414062,0.0065723808872593,0,Hold,0.0,0.0065723808872593,1.1726329926388457,1.2320890444210877
2021-08-25,931.726806640625,0.0071748472953103,0,Hold,0.0,0.0071748472953103,1.1726329926388457,1.240929095169034
2021-08-26,938.4118041992188,-0.0047549456944187,0,Hold,-0.0,-0.0047549456944187,1.1726329926388457,1.235028544710881
2021-08-27,933.94970703125,-0.0107779251530142,0,Hold,-0.0,-0.0107779251530142,1.1726329926388457,1.221717499494151
2021-08-30,923.8836669921876,-0.0139041587748095,0,Hold,-0.0,-0.0139041587748095,1.1726329926388457,1.204730545403221
